TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.9	5.1	6	6.5	990	6.6	120	6.7	80	0.8	13.33	6.8	50	12530	6.9	1370	0	0	0	0	6.9	6.5	6.84	0	0	331720000	
TVP	25	18.6	21.8	19.9	20	20.5	10	22	100	0.7	3.21	22.5	10	20	24.5	20	25	20	0	0	22.5	22.5	22.5	0	0	5395533	
TVU	13.5	10.1	11.8	12.3	200	12.4	10	12.5	9990	0.7	5.93	12.5	10	10	13.1	10	13.2	100	13.5	100	12.5	12.5	12.5	0	0	817900	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.4	7.8	9.1	0	0	0	0	0	0	0.1	1.1	9.2	10	10	0	0	0	0	0	0	9.2	9.2	9.2	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	10.1	7.5	8.8	8.2	110	8.3	260	8.4	120	0	0	8.8	20	110	8.8	740	8.9	140	9	1450	8.8	8.6	8.64	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	7.5	100	8.6	120	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17	50	17.5	100	0	0	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	2695000	
USD	11.5	8.5	10	0	0	8.5	50	10	20	0	0	10	30	30	10.5	50	0	0	0	0	10	10	10	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4090546	
V15	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	4883800	
VAV	48.4	35.8	42.1	38.6	10	42	190	42.1	10	0	0	0	0	0	47.5	10	47.7	10	48	10	0	0	42.1	0	0	7595500	
VBB	16.2	12	14.1	12	110	12.2	30	12.5	10	0	0	14.1	10	120	14.1	60	14.8	460	14.9	180	14.1	14.1	14.1	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	49.8	21.4	35.6	0	0	0	0	0	0	0	0	0	0	0	30.3	30	37	70	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	13.9	10.3	12.1	11.4	400	11.5	950	11.6	320	-0.1	-0.83	12	50	1860	12	40	12.4	10	12.5	500	12.1	11.5	11.57	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.9	42.1	49.5	47	30	47.2	100	47.3	50	-1	-2.02	48.5	10	70	48.4	20	48.5	20	48.9	70	48.9	48.5	48.84	0	0	27927976	
VCR	12	9	10.5	10.7	3200	10.8	1520	10.9	8720	0.6	5.71	11.1	100	62910	11.1	840	11.2	2340	11.3	1690	11.3	10.5	10.88	0	0	17616900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	43.2	32	37.6	0	0	32.1	20	33.1	10	-0.6	-1.6	37	700	3460	37.6	10	37.7	300	38	100	37.6	37	37.13	0	2600	36438550	
VCX	4.7	3.5	4.1	3.5	310	4.4	50	4.7	100	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	20.9	15.5	18.2	0	0	0	0	0	0	0	0	0	0	0	18	10	18.2	1620	0	0	0	0	18.2	0	0	1467015	
VDT	32.2	23.8	28	0	0	0	0	0	0	0	0	28	10	10	28	30	29	10	0	0	28	28	28	0	0	963065	
VEA	48.9	36.3	42.6	43.2	1370	43.3	1090	43.4	520	1	2.35	43.6	50	18070	43.6	200	43.7	320	43.8	630	43.8	42.1	43.33	38720	30007	575603106	
VEC	9.5	7.1	8.3	7.8	100	7.9	300	8	250	-0.2	-2.41	8.1	20	810	8.1	210	8.2	400	8.3	490	8.3	8	8.11	0	0	21451000	
VEF	115	85	100	106	100	106.1	10	109.9	1500	9.9	9.9	109.9	10	2110	110	80	111	180	112	140	112	100	107.95	50	0	81633984	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	66.1	48.9	57.5	0	0	55	30	56	20	0	0	0	0	0	58.2	30	62	50	0	0	0	0	57.5	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	70	0	0	0	0	0	13	110	13.5	30	0	0	0	0	12	0	0	1449931	
VFR	4.4	3.4	3.9	0	0	0	0	3.4	20	0	0	3.9	10	40	3.9	10	4	60	0	0	3.9	3.9	3.9	0	0	7348400	
VGG	42.6	31.6	37.1	38.9	40	39	210	39.1	120	1.9	5.12	39	10	9010	39.5	470	39.7	140	39.9	60	40	37.6	38.77	0	2190	12473524	
VGI	34.9	25.9	30.4	31.1	3590	31.2	1660	31.3	920	1	3.29	31.4	20	147800	31.4	260	31.5	5020	31.6	5010	31.8	30.8	31.3	310	10	1549649380	
VGL	36.6	15.8	26.2	0	0	0	0	25.9	50	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	22.6	16.8	19.7	0	0	16.8	160	17	20	-2.9	-14.72	16.8	10	310	20.5	210	21.5	50	22.5	10	19.9	16.8	19.8	0	0	17238870	
VGT	9.5	7.1	8.3	8.4	2490	8.5	580	8.6	2800	0.5	6.02	8.8	100	62300	8.8	3780	8.9	5140	9	5010	8.8	8.4	8.55	0	0	179803530	
VGV	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	10	870	10.5	300	11.4	10	0	0	10.5	0	0	17529479	
VHD	4.6	3.4	4	3.8	100	3.9	100	4	490	0	0	4	3010	9910	4.3	30	4.4	60	4.5	90	4.1	4	4	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	1	0.8	0.9	0.8	28770	0.9	7530	1	1720	0.1	11.11	1	280	141930	0	0	0	0	0	0	1	0.8	0.97	0	14500	72120005	
VHH	7	3	5	0	0	0	0	3.1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	20.1	14.9	17.5	17.6	16830	17.7	12760	17.8	24170	0.4	2.29	17.9	20	116910	17.9	30210	18	50460	18.1	25840	18	17.5	17.82	49550	0	938630	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	200	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.7	14.7	17.2	15.6	20	16.5	410	16.7	10	-0.3	-1.74	16.9	100	370	17.1	20	17.2	70	17.4	100	17.1	16.7	16.88	0	0	607400	
VIN	15.2	11.4	13.3	11.8	50	12.2	1000	12.3	100	-1.2	-9.02	12.1	100	290	13.4	120	13.5	190	13.8	240	13.5	12.1	12.53	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	9.3	200	10	710	15	100	0	0	15.5	0	0	28428814	
VKD	19.7	14.7	17.2	0	0	0	0	14.7	20	0	0	0	0	0	18.4	50	18.5	150	19	30	0	0	17.2	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	41.4	30.6	36	31.1	100	31.3	50	31.5	100	0	0	0	0	0	35.4	200	36	30	40	30	0	0	36	0	0	23030000	
VLC	30.5	22.7	26.6	27	390	27.1	200	27.2	30	0.9	3.38	27.5	60	9020	27.5	40	27.7	130	27.9	530	29	27	27.65	0	1040	30142490	
VLF	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	5803797	
VLG	5.2	4	4.6	4.3	10	4.4	10	4.5	10	0	0	0	0	0	4.7	200	5	190	5.1	650	0	0	4.6	0	0	6927043	
VLP	3	1.4	2.2	0	0	0	0	3	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	15.5	10	10	15.5	100	17.8	10	0	0	15.5	15.5	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.1	2.3	2.7	0	0	2.5	60	2.7	470	0	0	2.7	20	720	3	150	0	0	0	0	2.7	2.7	2.7	0	0	4637900	
VNA	2.8	2.2	2.5	2.3	1720	2.4	4780	2.5	4130	0.1	4	2.6	50	12780	2.7	8240	2.8	7420	0	0	2.7	2.5	2.6	0	4700	8905710	
VNB	18.4	13.6	16	0	0	0	0	0	0	-2	-12.5	14	50	50	16	110	16.4	200	0	0	14	14	14	0	0	33275880	
VNH	1.8	1.4	1.6	0	0	0	0	1.4	1690	-0.1	-6.25	1.5	10	8820	1.5	590	1.6	2130	1.7	7110	1.7	1.4	1.5	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	4.8	3.6	4.2	0	0	4	2200	4.1	200	0	0	4.2	10	820	4.2	270	4.3	210	4.4	100	4.3	4.2	4.24	0	0	9357967	
VNX	81.6	60.4	71	0	0	65	300	66	10	0	0	71	50	50	71	280	75	10	80	10	71	71	71	0	0	598524	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	15.9	11.9	13.9	14	4890	14.1	1540	14.2	240	0.3	2.16	14.2	20	12780	14.3	3200	14.5	870	14.6	1160	14.6	13.7	14.19	0	1050	59574500	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	100	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	4.7	3.5	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	6909758	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	14.5	60	0	0	0	0	0	16.5	10	18	30	19	100	0	0	17	0	0	1626514	
VRG	13.4	10	11.7	11.6	3550	11.7	1900	11.8	440	0.2	1.71	11.9	10	22170	11.9	240	12	1310	12.1	1320	12.1	11.5	11.86	0	0	12667685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	40	0	0	0	0	0	6.5	3600	6.6	10	7.4	800	0	0	6.5	0	0	4323752	
VSF	8.1	6.1	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	0	
VSG	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	5244440	
VSN	35.4	26.2	30.8	32.3	300	32.4	50	32.7	220	2	6.49	32.8	10	2610	32.8	120	33.2	30	33.3	110	33	31.8	32.68	0	0	36317187	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	29821144	
VTA	5.7	4.3	5	0	0	0	0	4.3	160	0	0	0	0	0	5.7	70	0	0	0	0	0	0	5	0	0	3905840	
VTD	30.3	22.5	26.4	29.5	330	29.6	260	29.7	200	3.4	12.88	29.8	40	21230	29.8	40	29.9	210	30	300	30.3	26.8	28.74	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	610	11.9	20	12	140	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29.4	21.8	25.6	25.9	10	26	10	26.3	740	0.7	2.73	26.3	50	1000	26.4	930	26.5	50	26.6	70	26.5	25.7	26.25	40	0	2031282	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	152.2	112.6	132.4	133.7	90	134	20	134.1	10	2	1.51	134.4	30	3060	134.4	10	134.5	130	134.6	50	135	133.1	134.12	275	0	16637376	
VTR	45	33.4	39.2	42.9	370	43	230	43.1	100	3.9	9.95	43.1	10	4930	43.3	160	43.5	250	43.6	300	44	40	42.98	0	0	0	
VTX	20.8	15.4	18.1	0	0	0	0	0	0	1.8	9.94	19.9	10	10	15.4	1200	19	30	19.5	30	19.9	19.9	19.9	0	0	10275727	
VVN	2.7	2.1	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	0	0	26950000	
VW3	10.6	8	9.3	0	0	8	40	9.3	200	0	0	0	0	0	10.6	10	0	0	0	0	0	0	9.3	0	0	980000	
VWS	15.9	11.9	13.9	0	0	0	0	12	30	0	0	0	0	0	14.4	20	15	170	15.9	150	0	0	13.9	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	21.8	16.2	19	0	0	16.2	10	21.5	20	2.5	13.16	21.5	10	60	21.8	10	0	0	0	0	21.8	21.5	21.65	0	0	0	
WSB	42.6	31.6	37.1	36.7	20	36.8	20	37	80	0.2	0.54	37.3	10	50	37.3	40	37.4	50	37.5	130	37.3	37	37.1	0	0	4348408	
WTC	16.3	12.1	14.2	0	0	12.1	50	13	10	-0.7	-4.93	13.5	50	50	15	50	16.3	200	0	0	13.5	13.5	13.5	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	20.5	15.3	17.9	15.5	30	17.6	20	18	110	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	230	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	25.3	18.7	22	0	0	20	50	24	10	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	10336785	
XLV	10.3	7.7	9	0	0	0	0	7.7	20	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	
XMC	10.9	8.1	9.5	9	500	9.1	300	9.5	30	0.1	1.05	9.6	10	530	9.6	60	9.7	10	10.6	10	9.7	9.5	9.58	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	6.2	4.6	5.4	4.7	50	5	100	5.4	20	0	0	5.4	140	140	5.5	100	5.8	310	6.2	530	5.4	5.4	5.4	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	30	30	50	50	65	10	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	88.5	65.5	77	0	0	0	0	76	90	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	1475400	
