UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17.4	50	17.5	50	0	0	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	3.2	30	0	0	0	0	0	7.2	130	0	0	0	0	0	0	5.2	0	0	2695000	
USD	12.8	9.6	11.2	0	0	0	0	10.5	120	0	0	0	0	0	12	50	0	0	0	0	0	0	11.2	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4883800	
VAV	50.7	37.5	44.1	44	510	44.1	120	44.5	10	0	0	44.1	40	50	48.6	850	48.9	10	49	50	44.1	44.1	44.1	0	0	7595400	
VBB	17.4	13	15.2	13	10	13.3	10	14	20	-0.2	-1.32	15	300	300	15	90	16	170	16.5	120	15	15	15	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	40.9	30.3	35.6	0	0	0	0	0	0	0	0	0	0	0	33.5	50	40.9	10	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	12.6	9.4	11	9.4	150	10	50	11	390	0	0	11	20	270	11.5	10	11.6	20	11.7	50	11.5	11	11.09	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56	41.4	48.7	45.1	10	46	50	46.1	40	-0.1	-0.21	48.6	10	160	48.7	100	48.8	50	49	170	49	48.6	48.79	0	0	27922776	
VCR	11.8	8.8	10.3	9.7	150	9.8	940	9.9	10	-0.3	-2.91	10	70	12170	10.1	180	10.2	260	10.3	810	10.3	9.8	10	0	0	17621900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	40.2	29.8	35	30	10	30.5	20	31	100	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	36409550	
VCX	3.4	2.6	3	3	80	3.2	250	3.4	540	0.4	13.33	3.4	10	10	0	0	0	0	0	0	3.4	3.4	3.4	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	20.3	8.7	14.5	0	0	0	0	0	0	0	0	14.5	100	160	0	0	0	0	0	0	14.5	14.5	14.5	0	0	5000000	
VDN	18.2	13.6	15.9	0	0	13.7	200	13.9	10	0	0	0	0	0	16	1630	16.5	10	0	0	0	0	15.9	0	0	1467015	
VDT	28.1	20.9	24.5	0	0	0	0	0	0	0	0	0	0	0	24.5	10	28.1	10	0	0	0	0	24.5	0	0	963065	
VEA	47.1	34.9	41	39.8	22500	39.9	600	40	640	-1	-2.44	40	20	35740	40.4	380	40.5	120	40.6	400	41.4	40	40.44	520	7500	575839016	
VEC	9.6	7.2	8.4	7.8	10	8	40	8.1	10	-0.3	-3.57	8.1	10	40	8.3	40	8.4	200	8.6	50	8.3	8.1	8.25	0	0	21451000	
VEF	92.4	68.4	80.4	78	30	78.2	10	78.3	10	-2.1	-2.61	78.3	10	730	78.6	10	79	140	80.1	30	82	78.3	79.15	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	62.1	45.9	54	48.9	10	53	80	54	30	0	0	0	0	0	56.8	20	57	20	57.9	50	0	0	54	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	70	0	0	0	0	0	13	160	13.5	30	0	0	0	0	12	0	0	1449931	
VFR	4.1	3.1	3.6	0	0	0	0	0	0	0	0	0	0	0	3.9	30	4	60	0	0	0	0	3.6	0	0	7348400	
VGG	44.1	32.7	38.4	37.9	30	38	80	38.1	100	-0.2	-0.52	38.2	10	680	38.3	90	38.4	30	38.5	350	38.4	38	38.14	0	0	12442324	
VGI	34.9	25.9	30.4	29.5	2130	29.6	1200	29.7	20	-0.8	-2.63	29.6	30	106290	29.8	600	29.9	880	30	570	30.8	29.6	30.15	930	450	1549635820	
VGL	36.6	15.8	26.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	20.7	15.3	18	17	100	17.5	50	18	10	0	0	0	0	0	19	10	20	500	20.7	100	0	0	18	0	0	17239070	
VGT	9.7	7.3	8.5	8	1760	8.1	2770	8.2	3550	-0.3	-3.53	8.2	210	17740	8.3	200	8.4	2990	8.5	8270	8.5	8	8.35	0	0	179803530	
VGV	10	7.4	8.7	8	40	8.3	400	8.4	40	0	0	0	0	0	10	500	0	0	0	0	0	0	8.7	0	0	17529479	
VHD	5	3.8	4.4	4.1	150	4.2	50	4.4	610	0	0	4.4	40	1950	4.7	50	4.8	60	4.9	100	4.7	4.4	4.41	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	0.8	0.6	0.7	0	0	0	0	0.6	22630	0	0	0.7	500	8200	0.7	39810	0.8	19010	0	0	0.7	0.6	0.61	0	1500	71605005	
VHH	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	13	100	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	18.7	13.9	16.3	15.9	5390	16	41590	16.1	12370	-0.1	-0.61	16.2	40	205730	16.2	8520	16.3	6920	16.4	7070	16.6	16.1	16.33	800	0	2100437	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	700	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.7	14.7	17.2	15	20	15.1	10	15.7	50	0	0	0	0	0	17.5	110	17.6	20	17.7	40	0	0	17.2	0	0	607400	
VIN	14.9	11.1	13	12.6	100	12.9	100	13	110	0	0	13	70	370	13.4	100	13.5	200	13.9	120	13	12.8	12.89	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	14.5	100	15	1050	17	90	0	0	15.5	0	0	28428814	
VKD	16.9	12.5	14.7	0	0	0	0	12.6	100	2.2	14.97	16.9	10	10	16.9	90	0	0	0	0	16.9	16.9	16.9	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	39.3	29.1	34.2	29.5	50	29.6	100	32.1	350	0	0	0	0	0	37	50	38	30	39	90	0	0	34.2	0	0	23030000	
VLC	33	24.4	28.7	26.5	80	27	110	27.3	10	-1.2	-4.18	27.5	200	7020	27.6	140	27.7	240	28	130	29.8	27.5	28.34	0	0	30115090	
VLF	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5803797	
VLG	5.2	4	4.6	0	0	0	0	4.3	100	0	0	4.6	20	30	5	190	5.1	650	5.2	150	4.6	4.6	4.6	0	0	6926543	
VLP	3	1.4	2.2	0	0	0	0	3	590	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	0	0	0	15.5	100	16	200	17	50	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.4	2.6	3	2.8	550	2.9	100	3	200	0	0	0	0	0	3.4	10	0	0	0	0	0	0	3	0	0	4637900	
VNA	3.1	2.3	2.7	2.4	3180	2.5	11540	2.6	730	-0.1	-3.7	2.6	50	21300	2.7	900	2.8	2760	2.9	2840	2.7	2.5	2.6	0	0	8905710	
VNB	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	14	100	15	300	0	0	0	0	13.1	0	0	33275880	
VNH	0.9	0.7	0.8	0.7	11220	0.8	9950	0.9	3730	0.1	12.5	0.9	50	11170	0	0	0	0	0	0	0.9	0.9	0.9	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	5.1	3.9	4.5	4	2050	4.1	200	4.2	200	-0.2	-4.44	4.3	10	590	4.3	190	4.4	580	4.5	1210	4.5	4.3	4.4	0	0	9357967	
VNX	92.3	68.3	80.3	70	10	70.3	10	70.6	10	-0.3	-0.37	80	10	30	80.3	160	81	10	82	10	80	80	80	0	0	599724	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	15.9	11.9	13.9	14.1	510	14.2	800	14.3	580	0.8	5.76	14.7	90	12180	14.7	20	14.8	420	14.9	250	15	13.7	14.34	0	0	59574600	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	100	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	6909750	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	16.9	500	17	10	17.4	10	0	0	17	0	0	1626514	
VRG	13.4	10	11.7	11.2	160	11.3	1950	11.4	40	-0.3	-2.56	11.4	50	4330	11.5	1100	11.6	400	11.7	740	11.7	11.4	11.52	0	0	12670685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	40	0	0	6.5	120	120	6.5	410	6.6	10	7.4	800	6.5	6.5	6.5	120	0	4323752	
VSF	8.3	6.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	5244440	
VSN	31	23	27	27.1	10	27.3	230	27.5	1810	0.5	1.85	27.5	30	3260	27.7	80	27.8	120	27.9	320	28	27.3	27.61	0	0	36326687	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	29821144	
VTA	5.8	4.4	5.1	4.4	50	4.5	50	4.6	40	0	0	0	0	0	5.3	60	5.8	290	0	0	0	0	5.1	0	0	3905840	
VTD	31.3	23.3	27.3	27.2	240	27.3	130	27.4	120	0.2	0.73	27.5	50	2290	27.5	60	27.6	110	27.7	120	27.5	27.2	27.3	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	410	11.9	10	12	60	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29	21.6	25.3	25.1	160	25.3	470	25.4	30	0.2	0.79	25.5	10	820	25.5	20	25.7	20	25.8	1350	25.8	25.5	25.57	0	0	2031682	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	145.1	107.3	126.2	133	300	133.1	240	133.2	50	8.3	6.58	134.5	10	10190	134.6	90	134.9	80	135.3	10	137	126.7	133.64	4458	100	16657309	
VTR	43.7	32.3	38	37.9	10	38	130	38.1	100	0	0	38	10	880	38.2	50	38.3	120	38.4	20	38.4	38	38.06	0	0	0	
VTX	14	10.4	12.2	10.4	280	12.2	10	12.5	20	1.8	14.75	14	10	10	14	10	0	0	0	0	14	14	14	0	0	10275727	
VVN	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	26950000	
VW3	25.8	19.2	22.5	0	0	0	0	0	0	0	0	0	0	0	19.2	20	0	0	0	0	0	0	22.5	0	0	980000	
VWS	15.8	11.8	13.8	0	0	12	30	12.1	30	0	0	0	0	0	15	120	15.8	180	0	0	0	0	13.8	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	16.6	7.2	11.9	0	0	0	0	7.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	
WSB	43	31.8	37.4	36.5	50	36.6	50	37	20	-0.3	-0.8	37.1	100	440	37.4	60	37.5	390	37.8	170	37.5	37.1	37.17	0	0	4348908	
WTC	16.6	12.4	14.5	12.4	100	12.5	20	12.6	100	0	0	0	0	0	14.5	100	0	0	0	0	0	0	14.5	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	20.3	15.1	17.7	0	0	0	0	17	300	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	230	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	26.6	19.8	23.2	0	0	20	50	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	23.2	0	0	10336785	
XLV	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
XMC	10.4	7.8	9.1	7.8	50	8	500	8.1	60	-1.1	-12.09	8	1580	1940	9.2	400	9.3	830	9.4	200	8.5	8	8.07	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	5.5	4.1	4.8	4.6	240	4.7	180	4.8	160	0.4	8.33	5.2	50	70	5.3	50	5.4	230	5.5	260	5.2	5.1	5.19	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	63	30	64	200	65	10	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	101.7	75.3	88.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.5	0	0	1475400	
