USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	2695000	
USD	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4883800	
VAV	50.7	37.5	44.1	41	10	44.1	180	44.2	30	0	0	0	0	0	46.1	10	46.4	10	46.5	50	0	0	44.1	0	0	7595400	
VBB	17.2	12.8	15	0	0	0	0	14	20	0	0	0	0	0	15	100	15.5	10	16	100	0	0	15	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	40.9	30.3	35.6	0	0	0	0	0	0	0	0	0	0	0	30.5	50	0	0	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	12.7	9.5	11.1	10	350	11	300	11.1	360	0	0	11.1	40	370	11.5	10	11.7	60	12	130	11.1	11.1	11.1	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.1	41.5	48.8	41.5	20	45	20	46	50	0	0	0	0	0	48	70	48.7	100	48.8	100	0	0	48.8	0	0	27922776	
VCR	11.5	8.5	10	9.8	760	9.9	510	10	10	0	0	10	30	4970	10.1	1790	10.2	380	10.3	2530	10.2	10	10.03	0	0	17621900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	40.2	29.8	35	31	100	34	620	35	100	0	0	35	100	1300	36	100	37.9	100	40	200	37	30	35.07	0	0	36409550	
VCX	3.9	2.9	3.4	3.2	60	3.4	110	3.9	180	0.5	14.71	3.9	100	100	0	0	0	0	0	0	3.9	3.9	3.9	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	18.2	13.6	15.9	0	0	13.7	200	13.9	10	0	0	0	0	0	16	10	16.5	10	0	0	0	0	15.9	0	0	1467015	
VDT	28.1	20.9	24.5	0	0	0	0	0	0	3.5	14.29	28	10	10	24	100	27	10	28	10	28	28	28	0	0	963065	
VEA	46.4	34.4	40.4	40	4790	40.1	420	40.2	150	-0.1	-0.25	40.3	20	31150	40.3	2020	40.4	1080	40.5	1040	40.5	40.1	40.28	500	26000	575840116	
VEC	9.5	7.1	8.3	8	40	8.1	30	8.2	10	0.2	2.41	8.5	20	120	8.5	250	8.7	50	8.8	120	8.5	8.3	8.42	0	0	21451000	
VEF	91	67.4	79.2	77.6	30	77.7	10	78	40	0	0	79.2	20	50	79	80	79.2	20	79.7	10	80	79.2	79.48	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	62.1	45.9	54	52	10	53	50	54	30	0	0	0	0	0	56.9	20	57	20	57.8	30	0	0	54	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	60	0	0	0	0	0	13	140	0	0	0	0	0	0	12	0	0	1449931	
VFR	4.1	3.1	3.6	0	0	0	0	0	0	0	0	0	0	0	3.9	130	4	30	0	0	0	0	3.6	0	0	7348400	
VGG	43.8	32.4	38.1	38.2	100	38.3	10	38.8	20	0.7	1.84	38.8	40	130	39	320	39.5	60	39.8	110	38.8	38	38.52	0	0	12442324	
VGI	34.7	25.7	30.2	29.3	1950	29.4	870	29.5	220	-0.6	-1.99	29.6	20	61030	29.6	260	29.7	2630	29.8	2090	30	29.1	29.56	2110	0	1549619290	
VGL	36.6	15.8	26.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	20.7	15.3	18	0	0	17	100	18	50	0.1	0.56	18.1	90	90	20	110	20.7	150	0	0	18.1	18.1	18.1	0	0	17239070	
VGT	9.5	7.1	8.3	8	4470	8.1	1340	8.2	170	0	0	8.3	570	3580	8.3	1030	8.4	3940	8.5	3610	8.3	8.2	8.29	0	0	179803530	
VGV	10	7.4	8.7	0	0	0	0	7.4	50	0	0	0	0	0	9.2	10	10	300	0	0	0	0	8.7	0	0	17529479	
VHD	5	3.8	4.4	0	0	3.8	1100	3.9	10	-0.6	-13.64	3.8	20	2000	4.3	90	4.6	30	4.8	60	4.1	3.8	3.85	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	0.7	0.5	0.6	0	0	0.5	28840	0.6	23650	0.1	16.67	0.7	10	1320	0.7	59320	0	0	0	0	0.7	0.6	0.68	0	0	71605005	
VHH	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	18.7	13.9	16.3	16	15360	16.1	17970	16.2	10940	-0.1	-0.61	16.2	700	91160	16.3	16680	16.4	12920	16.5	9440	16.3	16	16.19	220	0	2281237	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	700	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.7	14.7	17.2	15.7	60	16	10	16.5	100	0	0	0	0	0	17.4	20	17.5	110	17.7	20	0	0	17.2	0	0	607400	
VIN	14.8	11	12.9	12.5	100	12.7	50	12.9	50	0	0	0	0	0	13.4	240	13.5	300	13.9	50	0	0	12.9	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	14.5	100	14.9	50	15	500	0	0	15.5	0	0	28428814	
VKD	19.4	14.4	16.9	14.4	20	15	850	15.2	10	0	0	0	0	0	18.4	50	18.5	60	18.9	90	0	0	16.9	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	39.3	29.1	34.2	29.5	170	32	30	32.1	40	0	0	0	0	0	34.9	300	35	20	36.6	50	0	0	34.2	0	0	23030000	
VLC	32.5	24.1	28.3	26.7	1060	27	210	27.1	810	-0.4	-1.41	27.9	10	4700	27.9	110	28.5	20	28.6	600	28	27.1	27.59	0	800	30115090	
VLF	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5803797	
VLG	5.2	4	4.6	0	0	0	0	4.3	100	0	0	0	0	0	5	190	5.1	650	5.2	150	0	0	4.6	0	0	6926543	
VLP	3	1.4	2.2	0	0	0	0	3	550	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	0	0	0	15.5	100	0	0	0	0	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.4	2.6	3	2.8	270	2.9	300	3	250	0	0	0	0	0	3.3	10	0	0	0	0	0	0	3	0	0	4637900	
VNA	2.9	2.3	2.6	2.4	4120	2.5	2070	2.6	1270	0.1	3.85	2.7	10	9330	2.7	2480	2.8	2520	2.9	15000	2.7	2.5	2.56	0	0	8905710	
VNB	15	11.2	13.1	0	0	11.2	10	11.3	20	0.9	6.87	14	10	10	14	100	15	1500	0	0	14	14	14	0	0	33275880	
VNH	1	0.8	0.9	0.8	26210	0.9	22760	1	8230	0.1	11.11	1	200	25430	0	0	0	0	0	0	1	1	1	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	5	3.8	4.4	4.1	200	4.2	200	4.3	50	-0.1	-2.27	4.3	100	620	4.4	3010	4.5	1110	4.6	900	4.4	4.3	4.35	0	0	9357967	
VNX	83.9	62.1	73	62.1	10	63	10	69	150	0	0	0	0	0	79.1	10	80.3	160	81	20	0	0	73	0	0	599724	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	16.4	12.2	14.3	14.3	780	14.4	110	14.5	80	0.2	1.4	14.5	60	10240	14.6	200	14.7	370	14.8	250	15	14.2	14.46	0	0	59574600	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	100	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	6909750	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	17	520	17.5	10	18	30	0	0	17	0	0	1626514	
VRG	13.2	9.8	11.5	11.1	600	11.2	600	11.3	690	-0.1	-0.87	11.4	10	3000	11.4	100	11.5	400	11.6	6310	11.5	11.3	11.39	300	0	12667685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	50	0	0	0	0	0	6.5	10	6.6	410	7.4	800	0	0	6.5	0	0	4323752	
VSF	8.3	6.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	5244440	
VSN	31.7	23.5	27.6	27.6	900	27.7	110	28	480	0.7	2.54	28.3	30	2650	28.3	60	28.4	30	28.5	10	28.3	27.6	27.73	1500	0	36311687	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	29821144	
VTA	5.8	4.4	5.1	4.4	50	4.5	50	4.6	50	0.1	1.96	5.2	10	10	5.2	20	5.7	50	5.8	190	5.2	5.2	5.2	0	0	3905840	
VTD	31.3	23.3	27.3	26.6	270	26.7	220	26.8	280	-0.5	-1.83	26.8	50	4170	26.9	90	27	110	27.1	80	27.5	26.2	26.68	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	410	11.9	10	12	160	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29.4	21.8	25.6	25.1	10	25.3	210	25.5	30	0	0	25.6	20	150	25.6	20	25.7	50	25.8	1050	25.6	25.5	25.56	0	0	2031682	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	153.6	113.6	133.6	132.1	10	132.2	70	132.3	10	-1.6	-1.2	132	70	10040	134.8	50	134.9	30	135.5	10	136	132	134.78	3900	4136	16618309	
VTR	43.8	32.4	38.1	37.8	110	37.9	50	38	10	0	0	38.1	30	550	38.1	30	38.2	40	38.4	50	38.2	38	38.06	0	0	0	
VTX	16.1	11.9	14	0	0	11.9	180	14	10	2.1	15	16.1	10	10	16	740	16.1	200	0	0	16.1	16.1	16.1	0	0	10275727	
VVN	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	26950000	
VW3	25.8	19.2	22.5	0	0	0	0	0	0	0	0	0	0	0	19.2	10	25.8	10	0	0	0	0	22.5	0	0	980000	
VWS	15.8	11.8	13.8	0	0	12	30	12.1	30	0	0	0	0	0	14.9	30	15	120	15.8	150	0	0	13.8	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	16.6	7.2	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	
WSB	42.7	31.7	37.2	36.2	50	36.5	350	36.6	10	0	0	37.2	10	10	37.4	510	37.5	140	37.6	310	37.2	37.2	37.2	0	0	4348908	
WTC	16.6	12.4	14.5	0	0	12.4	100	12.5	50	0	0	0	0	0	16.6	160	0	0	0	0	0	0	14.5	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	20.3	15.1	17.7	17	110	17.5	100	17.7	100	-0.6	-3.39	17.1	10	450	0	0	0	0	0	0	17.1	17	17	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	230	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	26.6	19.8	23.2	0	0	20	50	21	10	-1.2	-5.17	22	10	10	0	0	0	0	0	0	22	22	22	0	0	10336785	
XLV	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
XMC	9.3	6.9	8.1	8.4	100	8.5	300	8.6	50	0.9	11.11	9	100	300	9.2	100	9.3	30	0	0	9	9	9	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	5.9	4.5	5.2	4.7	100	4.8	90	4.9	130	0	0	0	0	0	5.2	40	5.3	50	5.4	250	0	0	5.2	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	65	40	0	0	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	101.7	75.3	88.5	0	0	0	0	76	100	0	0	0	0	0	0	0	0	0	0	0	0	0	88.5	0	0	1475400	
