UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	120	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17.4	50	17.5	100	0	0	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	2695000	
USD	12.8	9.6	11.2	0	0	0	0	0	0	0	0	11.2	20	20	0	0	0	0	0	0	11.2	11.2	11.2	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4883800	
VAV	51.7	38.3	45	38.8	10	39.1	50	41	20	-6.4	-14.22	38.6	10	10	44.9	10	45	50	46.5	50	38.6	38.6	38.6	0	10	7595400	
VBB	16.1	11.9	14	12	10	13	10	13.1	10	0	0	14	20	20	15	140	15.5	150	15.6	10	14	14	14	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	49.8	21.4	35.6	0	0	0	0	0	0	0	0	0	0	0	25	30	33	50	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	13.2	9.8	11.5	10.5	30	11	500	11.1	20	-0.4	-3.48	11.1	10	40	11.4	10	11.5	100	11.7	60	11.2	11.1	11.15	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	55.7	41.3	48.5	46.5	50	46.6	30	48	10	0.2	0.41	48.7	10	1830	48.7	90	48.8	670	49	120	48.8	48	48.42	0	520	27922776	
VCR	12.3	9.1	10.7	10.4	110	10.5	450	10.6	340	0.1	0.93	10.8	10	26920	10.9	480	11	400	11.1	300	11.8	10.7	11.02	0	0	17616900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	40.2	29.8	35	0	0	0	0	30.5	30	0	0	0	0	0	35	20	36	20	0	0	0	0	35	0	0	36409550	
VCX	5	3.8	4.4	0	0	0	0	4	150	-0.4	-9.09	4	50	50	5	250	0	0	0	0	4	4	4	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	18.2	13.6	15.9	13.7	200	13.9	10	14	10	2.3	14.47	18.2	10	10	15.9	50	18.2	1620	0	0	18.2	18.2	18.2	0	0	1467015	
VDT	32.2	23.8	28	0	0	0	0	0	0	0	0	28	20	30	27.9	20	28	10	0	0	28	28	28	0	0	963065	
VEA	47.1	34.9	41	42.8	520	42.9	50	43	1240	2.2	5.37	43.2	10	67900	43.2	390	43.3	830	43.4	810	44	41.3	42.74	45800	18010	575827716	
VEC	9.3	6.9	8.1	7.7	140	7.8	150	7.9	40	-0.2	-2.47	7.9	20	670	8	610	8.3	50	8.4	230	8	7.9	7.99	0	0	21451000	
VEF	91.8	68	79.9	80.6	100	80.7	90	81	70	2.1	2.63	82	10	1710	83	20	84	60	84.2	70	83.3	80	81.85	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	63.8	47.2	55.5	54.2	100	54.3	20	54.4	10	2.4	4.32	57.9	10	20	57.9	200	63	40	63.8	100	57.9	57	57.45	0	0	7831500	
VFC	13.8	10.2	12	0	0	10.3	60	10.4	50	0	0	0	0	0	13	40	0	0	0	0	0	0	12	0	0	1449931	
VFR	4.1	3.1	3.6	0	0	0	0	0	0	0.3	8.33	3.9	20	20	4	160	0	0	0	0	3.9	3.9	3.9	0	0	7348400	
VGG	43.3	32.1	37.7	37	100	37.1	210	37.2	10	-0.5	-1.33	37.2	10	1450	37.9	160	38	220	38.3	200	37.7	37	37.24	0	920	12449324	
VGI	35.1	26.1	30.6	29.8	2700	29.9	790	30	2170	-0.5	-1.63	30.1	10	86590	30.1	1200	30.2	550	30.3	860	31.4	30	30.56	890	1600	1549608780	
VGL	36.6	15.8	26.2	0	0	0	0	15.8	50	0	0	0	0	0	36.5	70	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	25.6	19	22.3	0	0	0	0	0	0	0	0	0	0	0	23	20	23.1	10	25	50	0	0	22.3	0	0	17239070	
VGT	9.4	7	8.2	7.9	2020	8	1780	8.1	1360	0	0	8.2	500	5020	8.3	980	8.4	1120	8.5	4010	8.3	8.1	8.17	0	0	179803530	
VGV	11	8.2	9.6	0	0	0	0	8.3	40	0	0	0	0	0	10.5	500	0	0	0	0	0	0	9.6	0	0	17529479	
VHD	4.7	3.5	4.1	0	0	3.5	10	3.6	10	0	0	0	0	0	4.1	40	4.2	30	4.3	60	0	0	4.1	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	0.7	0.5	0.6	0.5	25930	0.6	34590	0.7	22290	0.1	16.67	0.7	60	109880	0	0	0	0	0	0	0.7	0.7	0.7	0	25000	71620005	
VHH	7	3	5	0	0	0	0	3.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	19.2	14.2	16.7	16.7	5270	16.8	8010	16.9	1480	0.3	1.8	17	200	99230	17	7280	17.1	10620	17.2	37930	17.2	16.7	17.01	800	4600	2370537	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	200	0	0	0	0	0	0	15	0	0	2633400	
VIM	18.9	14.1	16.5	16	10	16.5	60	16.6	100	1	6.06	17.5	30	320	17.5	80	17.6	100	17.8	210	17.9	16.5	17.54	0	0	607400	
VIN	15.4	11.4	13.4	12.4	50	12.5	50	12.6	1000	-0.9	-6.72	12.5	50	50	13.3	50	13.5	50	13.7	240	12.5	12.5	12.5	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	9.3	100	14	50	15.5	1040	0	0	15.5	0	0	28428814	
VKD	17.4	13	15.2	13.7	40	14.1	10	14.2	10	0	0	0	0	0	17.2	60	17.4	170	0	0	0	0	15.2	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	40.2	29.8	35	0	0	31.1	210	31.2	100	0	0	35	10	240	38	30	0	0	0	0	35	35	35	0	0	23030000	
VLC	31.7	23.5	27.6	26.7	10	26.8	260	26.9	140	-0.1	-0.36	27.5	10	4060	27.5	200	27.7	200	27.8	20	28	27	27.11	0	0	30123090	
VLF	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5803797	
VLG	5.4	4	4.7	0	0	4.3	100	4.6	10	0	0	0	0	0	5	200	5.2	800	5.4	330	0	0	4.7	0	0	6926543	
VLP	3	1.4	2.2	0	0	0	0	3	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	0	0	0	17	500	0	0	0	0	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.1	2.3	2.7	2.7	270	2.9	530	3	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	4637900	
VNA	2.9	2.3	2.6	2.4	5280	2.5	7360	2.6	50	0	0	2.6	20	3750	2.7	6830	2.8	5430	2.9	13960	2.7	2.6	2.61	0	0	8905710	
VNB	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	16.1	500	0	0	0	0	0	0	14	0	0	33275880	
VNH	1.3	1.1	1.2	1.1	19990	1.2	9740	1.3	20100	0.1	8.33	1.3	90	27760	0	0	0	0	0	0	1.3	1.3	1.3	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	4.7	3.5	4.1	3.9	200	4	2300	4.1	330	0.2	4.88	4.3	170	570	4.3	980	4.4	200	4.5	1510	4.3	4.3	4.3	0	0	9357967	
VNX	79.3	58.7	69	0	0	0	0	69	50	0	0	0	0	0	74	10	75	170	75.5	30	0	0	69	0	0	599224	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	16.6	12.4	14.5	13.9	300	14	1710	14.1	1080	-0.3	-2.07	14.2	40	11340	14.2	560	14.3	130	14.4	1010	14.4	14.1	14.25	10	0	59574500	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	180	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	4.3	3.3	3.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	6909750	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	14.5	10	0	0	0	0	0	17	510	19	100	0	0	0	0	17	0	0	1626514	
VRG	13.1	9.7	11.4	11.2	1060	11.3	1020	11.4	100	0.1	0.88	11.5	390	20610	11.5	110	11.6	980	11.7	1260	11.7	11.4	11.58	0	0	12667685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	50	0	0	0	0	0	6.5	410	7.4	800	0	0	0	0	6.5	0	0	4323752	
VSF	8.3	6.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	5244440	
VSN	38.1	28.3	33.2	33.5	10	33.7	520	33.8	100	0.8	2.41	34	10	2710	34.9	460	35	360	35.7	50	37.1	34	35.52	10	570	36311287	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	29821144	
VTA	6	4.6	5.3	0	0	4.6	40	4.7	110	0	0	0	0	0	5.8	160	5.9	60	6	250	0	0	5.3	0	0	3905840	
VTD	29.6	22	25.8	24	300	24.1	200	24.2	230	-1.5	-5.81	24.3	30	5330	24.3	10	24.4	80	24.5	100	25.4	24.3	24.69	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	610	11.9	10	12	60	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29.6	22	25.8	25.3	120	25.4	100	25.5	290	-0.1	-0.39	25.7	10	150	25.6	10	25.7	150	25.8	150	25.8	25.5	25.68	0	0	2031682	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	155.1	114.7	134.9	133.5	170	133.6	100	133.7	110	-1.2	-0.89	133.7	10	3800	134	70	134.5	10	134.6	10	135.9	133.5	134.39	390	0	16643569	
VTR	43.1	31.9	37.5	36.2	180	36.3	10	36.4	20	-0.5	-1.33	37	10	1560	37	90	37.4	180	37.5	70	37.4	36	36.44	0	0	0	
VTX	18.5	13.7	16.1	0	0	0	0	0	0	2.3	14.29	18.4	10	10	18	20	18.3	60	18.4	590	18.4	18.4	18.4	0	0	10275727	
VVN	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	26950000	
VW3	20.1	14.9	17.5	0	0	0	0	0	0	-2.6	-14.86	14.9	20	20	14.9	240	20.1	10	0	0	14.9	14.9	14.9	0	0	980000	
VWS	15.8	11.8	13.8	0	0	12	30	12.1	30	0	0	0	0	0	14.5	50	15	120	15.5	30	0	0	13.8	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	16.6	7.2	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	
WSB	42.5	31.5	37	36.1	30	36.3	10	36.6	20	-0.3	-0.81	36.7	100	220	37.4	210	37.5	240	37.6	160	39.8	36.7	36.84	10	0	4348508	
WTC	16.6	12.4	14.5	0	0	0	0	0	0	-2.1	-14.48	12.4	40	100	16.6	110	0	0	0	0	12.4	12.4	12.4	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	19.5	14.5	17	0	0	0	0	17.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	270	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	25.3	18.7	22	20	50	22	10	23.8	20	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	10336785	
XLV	10.3	7.7	9	0	0	0	0	7.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	
XMC	10.4	7.8	9.1	8.5	100	8.8	200	9	500	0	0	9.1	40	250	9.3	100	9.8	10	9.9	10	9.3	9.1	9.24	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	5.8	4.4	5.1	4.9	130	5	230	5.1	140	0.1	1.96	5.2	40	210	5.2	100	5.3	100	5.5	30	5.2	5.1	5.18	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	50	50	69	10	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	101.7	75.3	88.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.5	0	0	1475400	
