TV1	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	11.9	1180	12.5	100	13	200	0	0	14	0	0	13078318	
TVA	19.5	14.5	17	15	40	15.2	10	17	20	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.7	1.3	1.5	0	0	1.5	150	1.7	260	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.9	5.1	6	6.2	110	6.3	20	6.4	170	0.4	6.67	6.4	30	7840	6.5	20	6.7	150	6.8	360	6.9	6	6.04	0	0	331720000	
TVP	23.5	17.5	20.5	20.3	140	20.4	40	20.5	40	1.5	7.32	22	50	100	21.8	40	0	0	0	0	22	20.4	21.83	10	0	5395533	
TVU	15.8	11.8	13.8	12.3	10	12.4	100	12.5	210	-2	-14.49	11.8	10	10	13.1	10	13.2	50	14	100	11.8	11.8	11.8	0	10	817900	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	10	7.4	8.7	8.4	230	8.5	40	8.6	130	0.1	1.15	8.8	10	90	8.8	640	8.9	2060	9	2180	8.8	8.7	8.76	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	130	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17.5	50	0	0	0	0	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	2695000	
USD	11.5	8.5	10	0	0	0	0	9.5	50	0	0	10	70	110	11	50	0	0	0	0	10	10	10	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0.1	24680	0	0	0.2	500	860	0.2	2000	0.3	3010	0	0	0.2	0.1	0.16	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0.1	44440	0.2	29990	0.1	50	0.3	660	13410	0.3	33330	0	0	0	0	0.3	0.2	0.25	0	0	4883800	
VAV	48.3	35.7	42	38.6	20	42	250	42.1	180	0.1	0.24	42.1	10	10	45	10	45.4	10	46	50	42.1	42.1	42.1	0	0	7595500	
VBB	16.2	12	14.1	13	500	13.1	120	13.4	20	0	0	0	0	0	14.7	460	15.1	50	16.2	10	0	0	14.1	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	49.8	21.4	35.6	0	0	0	0	0	0	0	0	0	0	0	25.5	30	0	0	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0.9	30	0	0	0	0	0	1	6600	0	0	0	0	0	0	1	0	0	2393600	
VCA	13.2	9.8	11.5	11.9	10	12.1	490	12.2	300	1.2	10.43	12.7	100	3050	12.6	100	12.7	320	12.8	200	12.7	11.6	12.14	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.9	42.1	49.5	45	20	47	100	47.1	10	0	0	49.5	10	10	48.9	30	49	300	49.5	210	49.5	49.5	49.5	0	0	27927976	
VCR	12.4	9.2	10.8	10.4	2390	10.5	100	10.6	1030	-0.2	-1.85	10.6	200	20020	10.7	1030	10.8	1230	10.9	30	10.8	10.2	10.52	0	0	17616900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	43.2	32	37.6	32.1	20	32.5	110	33.1	10	0	0	0	0	0	38	4700	40	20	0	0	0	0	37.6	0	0	36438550	
VCX	4.7	3.5	4.1	0	0	0	0	4.1	240	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	20.9	15.5	18.2	0	0	0	0	0	0	0	0	0	0	0	18.2	10	0	0	0	0	0	0	18.2	0	0	1467015	
VDT	32.2	23.8	28	0	0	0	0	0	0	0	0	0	0	0	27	10	28	10	29	20	0	0	28	0	0	963065	
VEA	49.6	36.8	43.2	42	530	42.1	140	42.2	500	-1.1	-2.55	42.1	190	31780	42.3	10	42.7	40	42.8	400	43.2	42.1	42.63	6000	20680	575690306	
VEC	9.5	7.1	8.3	7.8	150	7.9	50	8	340	0	0	0	0	0	8.3	610	8.4	170	8.5	280	0	0	8.3	0	0	21451000	
VEF	113	83.6	98.3	99	50	100	100	100.1	10	1.8	1.83	100.1	10	1050	101	10	102	10	102.4	100	103	90.5	99.96	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	66.1	48.9	57.5	53.5	100	54	30	54.1	30	0	0	0	0	0	58.9	180	59	20	62	60	0	0	57.5	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	60	0	0	0	0	0	13	10	13.5	30	0	0	0	0	12	0	0	1449931	
VFR	4.4	3.4	3.9	0	0	0	0	0	0	0	0	3.9	10	10	3.9	10	4	30	4.1	30	3.9	3.9	3.9	0	0	7348400	
VGG	43.3	32.1	37.7	37	490	37.1	20	37.2	10	-0.5	-1.33	37.2	10	3220	37.3	100	37.5	20	37.7	20	37.5	37	37.14	0	3000	12473524	
VGI	34.7	25.7	30.2	30.6	1040	30.7	8670	30.8	2500	0.6	1.99	30.8	10	83840	30.9	2890	31	7130	31.1	300	30.9	29.9	30.4	130	240	1549629980	
VGL	36.6	15.8	26.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	21.8	16.2	19	16.3	10	19	200	19.1	100	0.2	1.05	19.2	10	1110	20.9	10	21.8	50	0	0	20	19.1	19.68	20	0	17238870	
VGT	9.4	7	8.2	8.2	7830	8.3	390	8.4	500	0.3	3.66	8.5	10	9670	8.5	3100	8.6	3470	8.7	1730	8.5	8.2	8.35	0	0	179803530	
VGV	11	8.2	9.6	0	0	8.2	40	8.5	150	0.9	9.38	10.5	10	10	10	330	10.5	540	10.6	10	10.5	10.5	10.5	0	0	17529479	
VHD	4.6	3.4	4	0	0	3.4	300	4	500	0	0	4	450	500	4.1	20	4.2	30	4.3	60	4	4	4	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	1	0.8	0.9	0	0	0	0	0.8	29930	0.1	11.11	1	10	31740	1	47070	0	0	0	0	1	0.8	0.91	0	5000	71870005	
VHH	7	3	5	0	0	0	0	3.1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	20.4	15.2	17.8	17.4	17770	17.5	21310	17.6	60	-0.2	-1.12	17.6	190	171400	17.7	3540	17.8	11750	17.9	9130	17.8	17.4	17.51	42620	0	1377230	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	200	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.3	14.3	16.8	15.5	30	16.5	20	16.7	100	0.4	2.38	17.2	100	100	17.3	100	17.4	80	17.5	300	17.2	17.2	17.2	0	0	607400	
VIN	14.3	10.7	12.5	0	0	12.5	100	12.7	100	0.8	6.4	13.3	100	100	13.4	70	13.8	50	14.3	1680	13.3	13.3	13.3	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	12.6	10	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	9.3	200	13	50	13.5	100	0	0	15.5	0	0	28428814	
VKD	19.7	14.7	17.2	0	0	0	0	14.7	20	0	0	0	0	0	17.2	10	18.4	50	18.5	50	0	0	17.2	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	38.2	28.4	33.3	32	50	32.2	50	32.3	200	2.7	8.11	36	20	400	36	20	37	30	38	300	36	35.9	35.98	0	0	23030000	
VLC	29.7	22.1	25.9	26.8	1000	26.9	10	27	340	1.6	6.18	27.5	10	5800	27.5	10	27.7	170	27.9	300	27.8	25.1	26.58	0	1320	30142490	
VLF	1.1	0.9	1	0	0	0	0	0.9	5840	-0.1	-10	0.9	3660	6210	1	9440	0	0	0	0	1	0.9	0.91	0	0	5803797	
VLG	5.2	4	4.6	4.2	10	4.3	100	4.4	10	0	0	0	0	0	4.8	200	5	190	5.2	150	0	0	4.6	0	0	6927043	
VLP	3	1.4	2.2	0	0	0	0	3	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.1	2.3	2.7	2.5	70	2.7	90	3	1510	0	0	0	0	0	3.1	100	0	0	0	0	0	0	2.7	0	0	4637900	
VNA	2.8	2.2	2.5	2.3	880	2.4	11850	2.5	1000	0.1	4	2.6	100	4790	2.6	2540	2.7	5320	2.8	14630	2.6	2.4	2.49	0	0	8905710	
VNB	18.4	13.6	16	0	0	0	0	13.6	20	0	0	0	0	0	15.9	100	16	160	0	0	0	0	16	0	0	33275880	
VNH	1.6	1.2	1.4	1.3	2750	1.4	2730	1.5	680	0.2	14.29	1.6	10	34570	1.6	1140	0	0	0	0	1.6	1.4	1.56	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	4.8	3.6	4.2	3.8	200	4	2200	4.1	200	0	0	4.2	360	560	4.3	100	4.4	200	4.5	300	4.2	4.2	4.2	0	0	9357967	
VNX	71	52.6	61.8	52.7	10	53.5	20	64	10	9.2	14.89	71	10	10	70.5	200	70.9	70	0	0	71	71	71	0	0	598524	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	5.5	850	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	15.9	11.9	13.9	13.7	730	13.8	790	13.9	510	0	0	13.9	30	4050	14	10	14.1	120	14.2	210	14	13.7	13.93	0	0	59574500	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	200	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0.5	640	0	0	0.6	10	360	0.6	370	0.7	3790	0	0	0.6	0.5	0.56	0	0	2736250	
VPK	4.3	3.3	3.8	4	4330	4.1	1800	4.2	500	0.5	13.16	4.3	640	38330	4.3	100	0	0	0	0	4.3	3.8	4.11	0	0	6909758	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	0	0	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	14.5	60	0	0	0	0	0	17	60	18	30	19	100	0	0	17	0	0	1626514	
VRG	13.3	9.9	11.6	11.4	1640	11.5	1480	11.6	1940	0	0	11.6	970	18200	11.7	300	11.8	1340	11.9	530	11.8	11.5	11.68	0	0	12667685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	40	0	0	0	0	0	6.5	410	7.4	800	0	0	0	0	6.5	0	0	4323752	
VSF	8.3	6.3	7.3	6.7	360	7	20	7.1	20	-0.1	-1.37	7.2	10	950	7.2	80	7.5	200	7.6	210	7.5	6.5	7.06	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	1.3	10020	-0.1	-7.14	1.3	1380	1380	0	0	0	0	0	0	1.3	1.3	1.3	0	0	5244440	
VSN	36.2	26.8	31.5	30.7	20	31	270	31.1	20	0	0	31.5	10	1160	31.5	140	32	280	32.5	140	31.6	30	30.81	280	0	36317187	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.5	0.3	0.4	0	0	0.3	2020	0.4	560	0	0	0.4	40	40	0.5	200	0	0	0	0	0.4	0.4	0.4	0	0	29821144	
VTA	5.7	4.3	5	0	0	4.3	100	4.4	50	0	0	0	0	0	5.6	160	5.7	90	0	0	0	0	5	0	0	3905840	
VTD	28.2	21	24.6	27.9	300	28	350	28.1	230	3.6	14.63	28.2	10	21490	28.2	220	0	0	0	0	28.2	24.6	26.38	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	410	11.5	10	12	140	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	9.4	600	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29.3	21.7	25.5	25.2	10	25.3	90	25.4	510	0.2	0.78	25.7	20	180	25.7	180	25.8	80	25.9	10	25.7	25.5	25.63	0	0	2031682	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	150.6	111.4	131	130	60	131.2	10	133.1	190	2.3	1.76	133.3	10	2320	133.3	60	133.4	30	133.5	130	134.5	130	132.42	670	0	16628926	
VTR	42.8	31.8	37.3	39.5	10	39.6	30	39.9	50	2.7	7.24	40	80	4590	40	280	40.5	70	41	130	40	37.9	39.24	0	0	0	
VTX	20.8	15.4	18.1	0	0	0	0	0	0	0	0	0	0	0	15.4	1940	18	40	20.3	20	0	0	18.1	0	0	10275727	
VVN	2.4	1.8	2.1	0	0	0	0	1.8	200	0.3	14.29	2.4	10	10	0	0	0	0	0	0	2.4	2.4	2.4	0	0	26950000	
VW3	12.4	9.2	10.8	0	0	0	0	9.2	10	1.6	14.81	12.4	10	230	12.4	130	0	0	0	0	12.4	9.2	9.34	0	0	980000	
VWS	15.9	11.9	13.9	0	0	12	30	12.1	30	0	0	0	0	0	14.4	20	15	170	15.9	150	0	0	13.9	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	19	14.2	16.6	0	0	15.1	10	16.6	10	2.4	14.46	19	10	10	19	10	0	0	0	0	19	19	19	0	0	0	
WSB	41.7	30.9	36.3	36.8	10	36.9	100	37	100	0.7	1.93	37	20	120	37.3	270	37.4	10	37.5	150	38.2	37	37.1	10	0	4348408	
WTC	14.2	10.6	12.4	0	0	10.6	50	10.8	20	1.8	14.52	14.2	10	10	14	50	14.2	40	0	0	14.2	14.2	14.2	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	22.4	16.6	19.5	16.6	130	17.5	100	17.6	300	-1.9	-9.74	17.6	50	120	0	0	0	0	0	0	22.3	16.6	17.91	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	260	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	25.3	18.7	22	0	0	20	50	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	10336785	
XLV	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	
XMC	10.8	8	9.4	9.3	50	9.4	200	9.5	10	0.1	1.06	9.5	200	200	10.4	30	10.5	200	10.7	110	9.5	9.5	9.5	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	6.2	4.6	5.4	4.7	10	4.9	100	5	120	0	0	0	0	0	5.4	10	5.5	50	5.8	10	0	0	5.4	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	50	50	65	40	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	88.5	65.5	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	1475400	
