TVW	9.2	6.8	8	0	0	0	0	6.8	10	0	0	8	210	210	0	0	0	0	0	0	8	8	8	0	0	7152951	
TW3	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	10.5	10	0	0	0	0	0	0	9.2	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	9.8	7.4	8.6	8	480	8.2	280	8.5	120	0.2	2.33	8.8	10	10	8.8	510	8.9	2120	9	1510	8.8	8.8	8.8	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	120	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17	50	17.4	50	17.5	50	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	2695000	
USD	11.5	8.5	10	0	0	0	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4090546	
V15	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	4883800	
VAV	48.4	35.8	42.1	39	10	39.5	10	41.1	10	-6.3	-14.96	35.8	10	10	45.4	20	45.5	100	47.5	10	35.8	35.8	35.8	0	10	7595500	
VBB	16.2	12	14.1	0	0	0	0	12.5	410	0	0	0	0	0	14.8	180	14.9	460	16.2	120	0	0	14.1	0	0	125705871	
VBG	9.3	4.1	6.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7	0	0	4214000	
VBH	49.8	21.4	35.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	13.3	9.9	11.6	12	110	12.2	50	12.3	90	1	8.62	12.6	50	8350	12.6	200	12.7	770	12.8	1030	12.7	12.2	12.6	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.1	41.5	48.8	47.2	30	48	20	48.2	100	0.1	0.2	48.9	120	1930	48.9	200	49	410	49.5	1150	48.9	48.2	48.72	0	0	27927976	
VCR	12.5	9.3	10.9	11.3	1000	11.4	770	11.5	950	0.6	5.5	11.5	50	56890	11.6	250	11.7	350	11.8	3620	12	11.1	11.56	0	300	17616900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	42.6	31.6	37.1	32.1	30	33.1	10	34	90	0	0	0	0	0	38.9	80	39	2220	40	10	0	0	37.1	0	0	36438550	
VCX	4.7	3.5	4.1	0	0	0	0	3.5	30	0.6	14.63	4.7	10	10	0	0	0	0	0	0	4.7	4.7	4.7	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	20.9	15.5	18.2	0	0	0	0	0	0	0	0	0	0	0	18.2	1630	0	0	0	0	0	0	18.2	0	0	1467015	
VDT	32.2	23.8	28	0	0	0	0	0	0	0	0	0	0	0	28	80	32	10	0	0	0	0	28	0	0	963065	
VEA	49.7	36.9	43.3	44.2	340	44.3	2010	44.5	50	1.4	3.23	44.7	30	32820	44.7	470	44.8	2100	44.9	1040	44.7	42.9	44.31	6440	4820	575540706	
VEC	9.3	6.9	8.1	7.5	150	7.6	100	7.7	140	-0.4	-4.94	7.7	180	740	8	50	8.1	100	8.2	310	8	7.7	7.75	0	0	21451000	
VEF	124	91.8	107.9	102	30	103	100	103.1	50	-4.9	-4.54	103	20	1760	107.8	10	107.9	630	108	210	115	103	107.91	0	0	81633984	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	66.1	48.9	57.5	0	0	55	50	56	30	0	0	0	0	0	57.7	20	57.8	30	57.9	10	0	0	57.5	0	0	7831500	
VFC	13.8	10.2	12	0	0	10.3	60	10.5	50	0	0	0	0	0	13	110	13.5	30	0	0	0	0	12	0	0	1449931	
VFR	4.4	3.4	3.9	0	0	0	0	3.4	10	0	0	0	0	0	4	60	0	0	0	0	0	0	3.9	0	0	7348400	
VGG	44.6	33	38.8	41	150	41.2	40	41.3	10	2.5	6.44	41.3	190	5320	41.4	20	41.9	10	42	10	42.9	39.7	40.91	0	20	12473524	
VGI	35.9	26.7	31.3	30.6	9460	30.7	1610	30.8	610	-0.5	-1.6	30.8	300	61970	30.9	2050	31	1180	31.1	960	31.6	30.7	31.03	1031	1500	1549662400	
VGL	36.6	15.8	26.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	22.7	16.9	19.8	17	10	17.1	40	18.1	100	0	0	19.8	10	10	19.8	10	20.5	30	21	10	19.8	19.8	19.8	0	0	17238870	
VGT	9.8	7.4	8.6	8.3	3970	8.4	4570	8.5	4400	0	0	8.6	120	45040	8.7	3960	8.8	13000	8.9	10280	9	8.6	8.71	300	20	179800530	
VGV	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	9.2	10	10	540	11	1010	0	0	10.5	0	0	17529479	
VHD	4.6	3.4	4	3.4	50	3.6	50	4	1000	0	0	0	0	0	4.3	30	4.4	60	4.5	90	0	0	4	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	1.1	0.9	1	0.9	8160	1	10230	1.1	11940	0.1	10	1.1	200	73580	0	0	0	0	0	0	1.1	1	1.1	0	49684	72370005	
VHH	7	3	5	0	0	0	0	3.1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	20.4	15.2	17.8	17.6	12830	17.7	9320	17.8	21050	0.2	1.12	18	950	193870	18	56240	18.1	13550	18.2	22210	18	17.6	17.86	96360	10	30	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	200	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.4	14.4	16.9	16.5	10	16.6	100	16.7	20	-0.1	-0.59	16.8	10	210	16.8	20	16.9	100	17.2	120	16.8	16.7	16.71	0	0	607400	
VIN	14.3	10.7	12.5	12.2	100	12.5	20	12.6	50	0.8	6.4	13.3	80	80	13.3	50	13.4	70	14.3	840	13.3	13.3	13.3	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	9.3	200	10	710	13	50	0	0	15.5	0	0	28428814	
VKD	19.7	14.7	17.2	0	0	0	0	14.7	20	0	0	0	0	0	18.6	150	18.7	10	19	70	0	0	17.2	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	41.4	30.6	36	0	0	31.1	100	32	150	0	0	0	0	0	34.9	100	35.4	80	38	30	0	0	36	0	0	23030000	
VLC	31.7	23.5	27.6	26.8	10	26.9	70	27.2	170	-0.1	-0.36	27.5	150	8830	28.1	40	28.2	100	28.5	350	27.5	26.2	26.91	10	280	30209590	
VLF	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	5803797	
VLG	5.2	4	4.6	4.3	10	4.4	20	4.5	10	0	0	0	0	0	4.7	200	5	730	5.1	650	0	0	4.6	0	0	6927043	
VLP	3	1.4	2.2	0	0	0	0	3	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	15.5	50	0	0	0	0	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.1	2.3	2.7	2.5	80	2.6	300	2.7	370	0	0	0	0	0	3	20	3.1	40	0	0	0	0	2.7	0	0	4637900	
VNA	2.9	2.3	2.6	2.4	4280	2.5	9580	2.6	4150	0	0	2.6	40	19320	2.7	6180	2.8	5670	2.9	5100	2.6	2.5	2.6	0	3000	8905710	
VNB	16.1	11.9	14	0	0	11.9	50	13	50	0	0	0	0	0	16	10	16.1	100	0	0	0	0	14	0	0	33275880	
VNH	1.7	1.3	1.5	0	0	1.3	21030	1.4	3300	0	0	1.5	1000	14290	1.5	80	1.6	3490	1.7	8340	1.6	1.3	1.42	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	4.8	3.6	4.2	4	2900	4.1	230	4.2	400	0.1	2.38	4.3	200	3140	4.3	130	4.4	440	4.5	300	4.3	4.3	4.3	0	0	9357967	
VNX	81.6	60.4	71	0	0	0	0	64	10	0	0	0	0	0	70.9	10	71	430	80	10	0	0	71	0	0	598524	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	16.3	12.1	14.2	14.3	650	14.5	1820	14.6	210	0.4	2.82	14.6	90	12360	14.8	500	14.9	1330	15	420	14.8	14	14.37	0	0	59574500	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	200	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	4.7	3.5	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	6909758	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	14.5	10	-0.5	-2.94	16.5	50	70	16.5	60	17.2	20	18	30	16.5	16.4	16.47	70	0	1625814	
VRG	13.6	10.2	11.9	12.6	940	12.7	940	12.8	330	1	8.4	12.9	10	32000	12.9	1960	13	2340	13.1	600	13.6	12.1	12.67	0	0	12667685	
VSE	7.4	5.6	6.5	0	0	5.6	50	6	10	-0.3	-4.62	6.2	150	250	6.2	160	6.5	2690	7.4	800	6.2	6.2	6.2	0	0	4323752	
VSF	8.1	6.1	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	0	
VSG	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	5244440	
VSN	37.6	27.8	32.7	32.7	140	32.8	20	33	50	0.3	0.92	33	20	2100	33.8	310	33.9	20	34	150	34	33	33.37	0	0	36322187	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	29821144	
VTA	5.7	4.3	5	4.3	100	4.4	50	4.5	70	0	0	0	0	0	5.6	160	5.7	140	0	0	0	0	5	0	0	3905840	
VTD	33	24.4	28.7	27.1	340	27.2	420	27.3	340	-1.3	-4.53	27.4	20	17270	27.4	30	27.5	130	27.6	100	29.4	27.2	28.35	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	410	11.8	200	11.9	10	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	30.1	22.3	26.2	25.5	50	25.7	100	25.8	550	-0.2	-0.76	26	350	1210	26.4	70	26.5	90	26.6	50	26.7	26	26.16	0	0	2031282	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	154.2	114	134.1	137.1	160	137.5	220	137.6	50	3.8	2.83	137.9	20	9900	137.9	260	138	370	138.3	60	138.7	133	136.74	2321	71	16637766	
VTR	49.4	36.6	43	41	630	42	530	42.1	140	0	0	43	40	2290	43.3	80	43.4	230	43.5	140	44	42.1	43.45	0	0	0	
VTX	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	17	1640	19	10	19.5	30	0	0	19.9	0	0	10275727	
VVN	2.7	2.1	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	0	0	26950000	
VW3	10.6	8	9.3	0	0	0	0	8	30	0	0	0	0	0	10.6	10	0	0	0	0	0	0	9.3	0	0	980000	
VWS	15.9	11.9	13.9	0	0	12	30	12.1	180	0	0	0	0	0	14.4	20	15	170	15.9	150	0	0	13.9	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	24.9	18.5	21.7	21.5	20	21.6	10	24.9	530	3.2	14.75	24.9	10	40	0	0	0	0	0	0	24.9	21.7	23.98	0	0	0	
WSB	42.6	31.6	37.1	36.8	60	36.9	40	37	90	0	0	37.1	30	110	37.4	30	37.5	490	38.9	10	37.3	37.1	37.2	0	0	4348408	
WTC	15.5	11.5	13.5	0	0	11.5	20	11.6	100	1.8	13.33	15.3	10	130	15.5	50	0	0	0	0	15.3	13.6	14.59	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	20.5	15.3	17.9	0	0	15.3	30	19	200	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	430	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	25.3	18.7	22	0	0	0	0	20	50	0	0	0	0	0	25.3	50	0	0	0	0	0	0	22	0	0	10336785	
XLV	10.3	7.7	9	0	0	0	0	7.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	
XMC	11	8.2	9.6	8.7	10	9	300	9.1	100	-0.1	-1.04	9.5	80	300	9.9	10	10	10	10.3	10	9.5	9.5	9.5	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	6.2	4.6	5.4	4.7	20	5	100	5.2	50	0.1	1.85	5.5	10	90	6.1	10	6.2	270	0	0	5.5	5.4	5.48	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	30	30	50	50	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	88.5	65.5	77	0	0	66	200	70	80	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	1475400	
