USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	7.2	130	0	0	0	0	0	0	5.2	0	0	2695000	
USD	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2744000	
V11	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4883800	
VAV	49.4	36.6	43	37.1	50	37.2	10	38.2	10	0	0	43	10	110	47.7	10	49	20	0	0	43.1	43	43.02	90	0	7595300	
VBB	16.2	12	14.1	13	500	13.5	100	13.6	30	0.1	0.71	14.2	10	50	14.2	60	14.3	20	14.4	20	14.2	14.2	14.2	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	40.9	30.3	35.6	0	0	0	0	0	0	0	0	0	0	0	30.3	80	0	0	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	12.6	9.4	11	10.8	200	10.9	300	11	210	0	0	0	0	0	11.2	20	11.3	10	11.7	500	0	0	11	0	0	7378501	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.1	41.5	48.8	47.1	20	47.2	10	47.3	30	0	0	48.8	10	40	48.8	90	49	100	49.5	50	48.8	48.5	48.65	0	0	27922776	
VCR	11.9	8.9	10.4	9.7	400	9.8	60	9.9	20	-0.4	-3.85	10	10	19430	10	890	10.1	250	10.2	940	10.5	9.5	9.92	0	0	17621900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	40.2	29.8	35	30	10	31	50	31.1	50	0	0	0	0	0	34.5	20	37	20	38	120	0	0	35	0	0	36409550	
VCX	3.4	2.6	3	0	0	2.6	120	3	150	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	20.3	8.7	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	18.2	13.6	15.9	0	0	0	0	0	0	0	0	0	0	0	16	1630	16.5	10	0	0	0	0	15.9	0	0	1467015	
VDT	21.8	16.2	19	0	0	0	0	19	80	2.7	14.21	21.7	10	10	0	0	0	0	0	0	21.7	21.7	21.7	0	0	963065	
VEA	47.3	35.1	41.2	42.4	130	42.5	1030	42.6	790	1.5	3.64	42.7	10	41860	42.9	1320	43	1550	43.1	730	43.1	41.5	42.76	26620	2180	575806625	
VEC	9.4	7	8.2	7.9	50	8	50	8.1	20	0.3	3.66	8.5	50	50	8.5	180	8.6	180	8.7	90	8.5	8.5	8.5	0	0	21451000	
VEF	92.3	68.3	80.3	80.1	30	80.2	110	80.3	10	-0.1	-0.12	80.2	100	600	81.6	250	81.7	280	81.8	50	82	79.5	80.37	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	66.1	48.9	57.5	54	80	55	20	55.5	20	0	0	0	0	0	58.5	20	58.8	20	58.9	20	0	0	57.5	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	70	0	0	0	0	0	13	130	13.5	30	0	0	0	0	12	0	0	1449931	
VFR	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	3.9	20	4	30	4.3	10	0	0	3.9	0	0	7348400	
VGG	45.3	33.5	39.4	39	140	39.1	10	39.2	10	-0.3	-0.76	39.1	10	1080	39.4	200	39.5	800	39.7	50	39.5	39.1	39.36	0	0	12437624	
VGI	35	26	30.5	29.8	1750	29.9	2200	30	380	-0.5	-1.64	30	200	117790	30.1	290	30.2	1830	30.3	5270	31	29.7	30.22	1000	930	1549615920	
VGL	36.6	15.8	26.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	18.9	14.1	16.5	15	70	15.1	20	17	200	0	0	0	0	0	18.9	60	0	0	0	0	0	0	16.5	0	0	17239070	
VGT	9.4	7	8.2	7.9	3390	8	2760	8.1	3530	-0.1	-1.22	8.1	30	6650	8.3	240	8.4	6540	8.5	2860	8.4	8.1	8.26	0	0	179797230	
VGV	10.2	7.6	8.9	7.8	50	8.3	300	8.5	100	0	0	0	0	0	9.8	500	10	1000	0	0	0	0	8.9	0	0	17529479	
VHD	5.4	4	4.7	0	0	0	0	4.1	590	0	0	0	0	0	4.8	60	4.9	100	5	200	0	0	4.7	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	0.7	0.5	0.6	0	0	0.5	31560	0.6	1260	0.1	16.67	0.7	250	8210	0.7	60910	0	0	0	0	0.7	0.5	0.61	0	0	71595005	
VHH	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	17.4	13	15.2	15.1	19800	15.2	29250	15.3	1710	0.2	1.32	15.4	100	88620	15.4	10170	15.5	19710	15.6	9550	15.5	15.1	15.29	0	5000	1856237	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	17	200	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.2	14.2	16.7	16.7	90	16.9	20	17.2	30	0.8	4.79	17.5	30	810	17.6	100	17.7	360	18	510	17.7	16.5	17.38	0	0	607400	
VIN	14.4	10.8	12.6	12.3	50	12.4	50	12.6	750	1.2	9.52	13.8	100	100	13.4	50	13.5	100	13.6	100	13.8	13.8	13.8	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	15	500	15.5	1040	17	90	0	0	15.5	0	0	28428814	
VKD	16.2	12	14.1	12.6	10	13.5	500	13.6	40	0	0	0	0	0	16.2	110	0	0	0	0	0	0	14.1	0	0	5875087	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	39.3	29.1	34.2	31.5	200	32	190	32.1	20	0	0	0	0	0	34.6	100	34.7	30	34.9	200	0	0	34.2	0	0	23030000	
VLC	31.5	23.3	27.4	24.5	1200	24.6	100	24.9	1000	-1.9	-6.93	25.5	10	15760	25.5	160	25.6	190	25.9	160	27.2	24.8	25.53	0	0	30103090	
VLF	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	5803797	
VLG	5.2	4	4.6	4.4	100	4.5	20	4.6	10	0	0	0	0	0	5	40	5.1	650	5.2	300	0	0	4.6	0	0	6926543	
VLP	3	1.4	2.2	0	0	0	0	3	550	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	15.5	100	290	15.5	210	17	450	17.8	1800	15.5	15.5	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.4	2.6	3	2.6	250	2.7	100	3	180	0	0	3	200	930	3.4	10	0	0	0	0	3	3	3	0	0	4637900	
VNA	3.2	2.4	2.8	2.5	2790	2.6	1950	2.7	2000	0	0	2.8	200	7320	2.9	5060	3	8000	3.1	3360	2.9	2.7	2.76	0	0	8905710	
VNB	14.9	11.1	13	0	0	11.2	20	12.5	50	0	0	0	0	0	14	100	14.7	50	0	0	0	0	13	0	0	33275880	
VNH	1	0.8	0.9	0	0	0	0	0.8	4670	-0.1	-11.11	0.8	630	2280	0.9	1290	1	6060	0	0	0.9	0.8	0.8	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	5.1	3.9	4.5	4.1	200	4.2	200	4.3	10	0	0	4.5	140	440	4.5	1290	4.6	600	4.7	200	4.5	4.3	4.44	0	0	9357967	
VNX	91.1	67.5	79.3	71.6	10	71.7	10	72	10	0.7	0.88	80	10	290	82	10	84	20	88	70	81	80	80.61	0	0	599724	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	13.4	10	11.7	13.2	700	13.3	200	13.4	1820	1.7	14.53	13.4	440	24520	0	0	0	0	0	0	13.4	11.8	13.24	0	0	59574300	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	80	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2736250	
VPK	3.6	2.8	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	6909750	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18.2	10	0	0	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	17.8	10	17.9	40	18	30	0	0	17	0	0	1626514	
VRG	12.8	9.6	11.2	10.9	1180	11	2230	11.1	290	0	0	11.2	30	8910	11.2	390	11.3	550	11.4	520	11.5	11	11.31	0	0	12666285	
VSE	7.4	5.6	6.5	0	0	5.6	50	6	110	0	0	0	0	0	6.4	560	7.4	800	0	0	0	0	6.5	0	0	4326452	
VSF	8.3	6.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	5244440	
VSN	30.4	22.6	26.5	26.1	50	26.2	60	26.3	200	-0.2	-0.75	26.3	50	900	26.6	80	27	60	27.1	220	26.8	26.3	26.42	0	0	36326687	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	29821144	
VT1	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	979934	
VTA	5.8	4.4	5.1	4.4	60	4.5	50	4.6	40	0	0	0	0	0	5.3	60	5.6	10	5.7	80	0	0	5.1	0	0	3905840	
VTD	34.8	25.8	30.3	29.1	200	29.2	150	29.3	80	-1	-3.3	29.3	20	5620	29.4	80	29.5	90	29.6	110	30.4	29.1	29.4	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	610	12	60	12.1	10	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.5	2.7	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	1715000	
VTK	29.5	21.9	25.7	25	460	25.1	170	25.4	80	-0.3	-1.17	25.4	20	230	25.6	60	25.8	50	25.9	220	25.7	25.4	25.63	0	20	2031482	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	145.5	107.7	126.6	125	180	125.5	10	126	80	-0.1	-0.08	126.5	10	2810	126.5	150	126.7	110	127	340	128.9	126	126.6	4692	4455	16736855	
VTR	44.8	33.2	39	38	850	38.2	50	38.3	80	-0.6	-1.54	38.4	220	1930	38.4	90	38.6	50	38.8	10	39	38	38.25	0	0	0	
VTX	19.4	14.4	16.9	0	0	0	0	14.4	100	-0.4	-2.37	16.5	10	10	15.5	740	16.5	170	19.4	790	16.5	16.5	16.5	0	0	10275727	
VVN	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	26950000	
VW3	25.8	19.2	22.5	0	0	0	0	0	0	0	0	0	0	0	19.2	40	0	0	0	0	0	0	22.5	0	0	980000	
VWS	15.8	11.8	13.8	0	0	0	0	12	60	0	0	0	0	0	15.4	170	15.5	30	0	0	0	0	13.8	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	16.6	7.2	11.9	0	0	0	0	11.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	
WSB	41.5	30.7	36.1	35.9	10	36	330	36.6	10	1.7	4.71	37.8	10	10	37.6	40	37.7	20	37.8	380	37.8	37.8	37.8	10	0	4352908	
WTC	14.9	11.1	13	11.1	90	13.2	200	13.3	200	1.9	14.62	14.9	240	350	0	0	0	0	0	0	14.9	11.1	14.55	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	19.5	14.5	17	0	0	14.5	100	14.6	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	230	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	26.6	19.8	23.2	20	50	22	10	23.9	10	0	0	0	0	0	26.2	40	0	0	0	0	0	0	23.2	0	0	10336785	
XLV	14	6	10	0	0	6.1	20	10	20	0	0	0	0	0	14	460	0	0	0	0	0	0	10	0	0	0	
XMC	10.4	7.8	9.1	8.1	50	8.9	100	9	200	0.3	3.3	9.4	190	200	9.4	10	9.5	350	10.3	10	9.4	9.4	9.4	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	6.7	5.1	5.9	5.2	30	5.3	100	5.4	20	0.2	3.39	6.1	50	200	6	40	6.1	700	6.2	190	6.1	5.9	5.97	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	50	50	65	10	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	103.2	76.4	89.8	0	0	90	150	97	300	0	0	0	0	0	0	0	0	0	0	0	0	0	89.8	0	0	1475400	
