UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	260	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17.5	50	0	0	0	0	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	2695000	
USD	12.8	9.6	11.2	0	0	0	0	9.6	10	0	0	11.2	10	20	10	40	0	0	0	0	11.2	11.2	11.2	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	4883800	
VAV	47.8	35.4	41.6	38.8	10	41.6	50	41.7	10	3.4	8.17	45	10	10	44.7	20	44.8	60	44.9	30	45	45	45	0	0	7595400	
VBB	16.1	11.9	14	12	200	13	10	13.6	60	0	0	14	10	600	14.1	10	14.3	50	14.4	30	14.1	14	14	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	40.9	30.3	35.6	0	0	0	0	0	0	0	0	0	0	0	30.3	30	30.5	50	40.9	10	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2393600	
VCA	12.7	9.5	11.1	10.5	20	11	300	11.1	50	0.4	3.6	11.5	10	20	11.5	400	11.7	60	12	130	11.5	11.5	11.5	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.5	41.9	49.2	46.5	50	47	10	47.2	30	-0.4	-0.81	48.8	600	740	48.8	200	48.9	90	49	100	48.9	47	48.51	0	0	27922776	
VCR	11.5	8.5	10	10.8	1530	10.9	3010	11	1000	1.1	11	11.1	70	39700	11.1	30	11.2	900	11.3	900	11.2	10.4	10.71	500	0	17616900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	40.2	29.8	35	0	0	30.1	30	30.2	20	0	0	35	70	5100	35.5	20	36	100	0	0	35	35	35	0	2900	36409550	
VCX	5	3.8	4.4	0	0	3.8	10	4	230	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	18.2	13.6	15.9	13.9	10	14	10	15.9	180	0	0	15.9	20	30	16	1620	0	0	0	0	16	15.9	15.93	0	0	1467015	
VDT	32.2	23.8	28	0	0	0	0	0	0	0	0	0	0	0	24	120	0	0	0	0	0	0	28	0	0	963065	
VEA	46.6	34.6	40.6	41.1	550	41.2	250	41.3	100	0.8	1.97	41.4	100	14040	41.4	870	41.5	850	41.6	550	41.5	40.5	40.97	6050	3050	575845716	
VEC	9.3	6.9	8.1	7.1	100	7.9	100	8	70	0	0	8.1	20	200	8.2	220	8.4	50	8.5	150	8.1	8.1	8.1	0	0	21451000	
VEF	90.1	66.7	78.4	79.5	80	79.6	30	79.7	10	1.3	1.66	79.7	10	1220	81	30	81.5	20	81.9	10	82	78.9	79.92	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	62.1	45.9	54	54.1	20	54.2	20	54.3	10	1.5	2.78	55.5	10	10	55.5	10	58	180	0	0	55.5	55.5	55.5	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	60	0	0	0	0	0	13	140	0	0	0	0	0	0	12	0	0	1449931	
VFR	4.1	3.1	3.6	0	0	0	0	0	0	0	0	0	0	0	3.9	30	4	60	0	0	0	0	3.6	0	0	7348400	
VGG	44.2	32.8	38.5	36.5	30	36.6	10	37	220	-1.5	-3.9	37	30	3750	38	170	38.3	200	38.5	390	38	37	37.73	20	1500	12449324	
VGI	34.1	25.3	29.7	30.5	5980	30.6	1070	30.7	130	1	3.37	30.7	140	132290	30.8	9520	30.9	3970	31	15900	31	29.6	30.55	471	1560	1549617680	
VGL	36.6	15.8	26.2	0	0	0	0	0	0	0	0	0	0	0	30	100	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	22.3	16.5	19.4	0	0	17	10	18	10	2.9	14.95	22.3	10	10	22.3	90	0	0	0	0	22.3	22.3	22.3	0	0	17239070	
VGT	9.3	6.9	8.1	8	3230	8.1	3210	8.2	2180	0.2	2.47	8.3	10	6010	8.3	1200	8.4	960	8.5	4730	8.3	8.1	8.23	0	0	179803530	
VGV	9.7	7.3	8.5	8.1	200	8.3	250	8.4	30	1.1	12.94	9.6	20	20	9.7	30	0	0	0	0	9.6	9.6	9.6	0	0	17529479	
VHD	4.7	3.5	4.1	0	0	0	0	0	0	0	0	0	0	0	4.1	30	4.2	20	4.3	10	0	0	4.1	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	0.7	0.5	0.6	0	0	0.5	23940	0.6	2200	0.1	16.67	0.7	10	6970	0.7	54920	0	0	0	0	0.7	0.6	0.6	0	0	71620005	
VHH	7	3	5	0	0	0	0	3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	18.7	13.9	16.3	16.6	5750	16.7	2790	16.8	5640	0.6	3.68	16.9	60	209230	16.9	160	17	23570	17.1	4290	17.1	16.3	16.71	20	25000	2378537	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	14.9	500	15	200	0	0	0	0	15	0	0	2633400	
VIM	20	14.8	17.4	15.7	170	15.8	60	16.5	100	-1.7	-9.77	15.7	20	450	17.5	140	17.6	100	17.7	100	17.8	15.7	16.51	0	0	607400	
VIN	15.4	11.4	13.4	12.2	10	12.5	50	12.7	40	0	0	0	0	0	13.3	70	13.8	100	13.9	50	0	0	13.4	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	9.3	200	14	550	15.5	1050	0	0	15.5	0	0	28428814	
VKD	17.4	13	15.2	13.6	20	14.3	40	15	100	0	0	0	0	0	17.4	150	0	0	0	0	0	0	15.2	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	40.2	29.8	35	30.5	100	30.6	10	31	200	0	0	0	0	0	35	100	35.9	200	36	40	0	0	35	0	0	23030000	
VLC	31.8	23.6	27.7	26.7	100	26.8	10	27	1810	-0.7	-2.53	27	50	5990	27.3	50	27.7	140	28	630	28.8	27	27.58	0	1000	30115090	
VLF	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5803797	
VLG	5.5	4.1	4.8	4.3	100	4.6	10	4.7	50	-0.1	-2.08	4.7	50	50	5	200	5.2	150	5.5	130	4.7	4.7	4.7	0	50	6926543	
VLP	3	1.4	2.2	0	0	0	0	3	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	0	0	0	15	20	0	0	0	0	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.4	2.6	3	0	0	2.6	160	2.7	450	-0.3	-10	2.7	40	90	3.4	10	0	0	0	0	2.7	2.7	2.7	0	0	4637900	
VNA	2.9	2.3	2.6	2.4	4560	2.5	7410	2.6	1860	0	0	2.6	630	12640	2.7	5120	2.8	9060	2.9	9450	2.7	2.5	2.55	0	0	8905710	
VNB	16.1	11.9	14	0	0	11.9	10	12	10	0	0	0	0	0	16.1	500	0	0	0	0	0	0	14	0	0	33275880	
VNH	1.2	1	1.1	1	13950	1.1	2790	1.2	8810	0.1	9.09	1.2	20	12810	0	0	0	0	0	0	1.2	1.2	1.2	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	5	3.8	4.4	3.9	200	4	2650	4.1	500	-0.4	-9.09	4	200	500	4.4	1080	4.5	710	4.6	400	4.2	4	4.08	0	0	9357967	
VNX	83.9	62.1	73	0	0	0	0	69	20	-4	-5.48	69	40	50	73	10	73.5	10	80	10	69	69	69	50	0	599224	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	16.4	12.2	14.3	14.3	1700	14.4	130	14.5	140	0.1	0.7	14.4	70	17670	14.7	320	14.8	920	14.9	870	14.9	14.3	14.51	0	0	59574600	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	100	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	4.3	3.3	3.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8	0	0	6909750	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	14.5	60	0	0	0	0	0	17	50	17.5	10	18	30	0	0	17	0	0	1626514	
VRG	12.9	9.7	11.3	11.2	630	11.3	820	11.5	190	0.3	2.65	11.6	50	12780	11.6	380	11.7	520	11.8	1040	11.6	11.2	11.42	0	0	12667685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	50	0	0	0	0	0	6.5	420	7.4	800	0	0	0	0	6.5	0	0	4323752	
VSF	8.3	6.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	5244440	
VSN	33.6	25	29.3	33.1	100	33.4	30	33.6	460	4.3	14.68	33.6	10	3440	0	0	0	0	0	0	33.6	30	33.2	30	300	36311387	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	29821144	
VTA	5.9	4.5	5.2	5.1	100	5.2	200	5.3	40	0.1	1.92	5.3	10	40	5.7	120	5.8	100	5.9	70	5.3	5.3	5.3	0	0	3905840	
VTD	30.3	22.5	26.4	25.1	300	25.2	310	25.3	110	-1	-3.79	25.4	10	4940	25.4	80	25.5	80	25.6	120	26.4	25.3	25.77	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	410	11.9	10	12	60	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29.5	21.9	25.7	25.1	20	25.3	20	25.5	120	0.1	0.39	25.8	10	470	25.9	70	26	250	26.3	10	25.9	25.7	25.75	0	0	2031682	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	154.3	114.1	134.2	134.3	150	134.4	30	134.8	50	0.7	0.52	134.9	30	4370	134.9	20	135	50	135.6	130	136	134	134.85	290	71	16606109	
VTR	43.4	32.2	37.8	37.1	610	37.2	60	37.3	10	-0.3	-0.79	37.5	30	590	37.8	200	37.9	100	38	250	38	37.2	37.54	0	0	0	
VTX	18.5	13.7	16.1	0	0	0	0	0	0	0	0	0	0	0	15	1200	18.5	400	0	0	0	0	16.1	0	0	10275727	
VVN	2.4	1.8	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	26950000	
VW3	22	16.4	19.2	0	0	0	0	0	0	-2.8	-14.58	16.4	20	50	16.4	240	19.2	40	0	0	22	16.4	17.52	0	0	980000	
VWS	15.8	11.8	13.8	0	0	12	330	12.1	30	0	0	0	0	0	14.9	30	15	170	0	0	0	0	13.8	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	16.6	7.2	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	
WSB	42.3	31.3	36.8	36.6	100	36.8	100	37	10	0.2	0.54	37	90	200	37.2	300	37.3	350	37.4	300	37.5	37	37.02	10	0	4348608	
WTC	16.6	12.4	14.5	0	0	12.4	50	12.5	50	0	0	0	0	0	14.5	100	16.6	50	0	0	0	0	14.5	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	19.5	14.5	17	0	0	17.5	200	17.6	300	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	270	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	25.3	18.7	22	20.1	480	22	20	22.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	10336785	
XLV	10.3	7.7	9	0	0	0	0	7.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	
XMC	10.3	7.7	9	9	300	9.1	270	9.2	120	0.1	1.11	9.1	60	110	9.5	200	9.7	300	9.9	10	9.1	9	9.05	0	0	0	
XMD	3.7	1.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	5.9	4.5	5.2	4.7	140	4.9	40	5	60	-0.1	-1.92	5.1	60	60	5.1	90	5.2	170	5.8	100	5.1	5.1	5.1	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	50	50	65	10	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	101.7	75.3	88.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.5	0	0	1475400	
