TVA	19.5	14.5	17	15	20	15.5	10	15.6	10	0	0	0	0	0	19.2	10	0	0	0	0	0	0	17	0	0	3062000	
TVG	1.7	1.3	1.5	0	0	1.5	160	1.7	210	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	994498	
TVH	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	1958960	
TVM	12.4	5.4	8.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9	0	0	1168200	
TVN	6.7	5.1	5.9	5.8	1140	5.9	560	6	350	0.1	1.69	6	240	6010	6.1	200	6.2	160	6.3	200	6.1	5.9	6	0	0	331720000	
TVP	37	27.4	32.2	0	0	0	0	0	0	-4.8	-14.91	27.4	10	170	27.4	200	32.2	20	37	20	27.4	27.4	27.4	0	0	5396433	
TVU	13.3	9.9	11.6	12.1	200	12.2	10	12.5	20	1.2	10.34	12.8	10	60	12.8	40	13.2	10	13.3	100	12.8	12.8	12.8	0	0	819800	
TVW	9.2	6.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7152951	
TW3	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	857000	
UCT	6.9	5.1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2618729	
UDJ	9.8	7.4	8.6	8.2	110	8.3	170	8.4	300	0.1	1.16	8.7	10	10	8.6	100	8.7	530	8.9	380	8.7	8.7	8.7	0	0	6927600	
UDL	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3243800	
UEM	47.7	20.5	34.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1	0	0	1194153	
UMC	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	902392	
UPC	8.6	6.4	7.5	0	0	0	0	8.6	200	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1648100	
UPH	20.1	14.9	17.5	0	0	0	0	0	0	0	0	0	0	0	17.4	50	17.5	50	0	0	0	0	17.5	0	0	6514374	
USC	7.2	3.2	5.2	0	0	0	0	0	0	0	0	0	0	0	7.2	130	0	0	0	0	0	0	5.2	0	0	2695000	
USD	12.8	9.6	11.2	0	0	0	0	0	0	0	0	11.2	40	140	11	40	12	50	0	0	11.2	11.2	11.2	0	0	2744000	
V11	0.3	0.1	0.2	0	0	0	0	0.1	25050	0	0	0	0	0	0.2	3270	0.3	3070	0	0	0	0	0.2	0	0	4090546	
V15	0.3	0.1	0.2	0	0	0	0	0.1	26100	0	0	0.2	460	650	0.2	6660	0.3	33330	0	0	0.2	0.2	0.2	0	0	4883800	
VAV	47.8	35.4	41.6	41.5	100	41.7	10	41.8	50	0	0	0	0	0	46.6	30	47	10	47.8	10	0	0	41.6	0	0	7595400	
VBB	17.2	12.8	15	13	100	13.4	100	14	610	-1	-6.67	14	10	10	15	180	15.4	10	15.9	10	14	14	14	0	0	125705871	
VBG	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	4214000	
VBH	40.9	30.3	35.6	0	0	0	0	0	0	0	0	0	0	0	30.5	50	0	0	0	0	0	0	35.6	0	0	1380200	
VC5	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	0.9	970	1	7590	0	0	0	0	1	0	0	2393600	
VCA	12.7	9.5	11.1	0	0	10	270	11	330	0	0	11.1	20	170	11.5	10	11.7	70	12	50	11.1	11.1	11.1	0	0	7388401	
VCE	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2450000	
VCP	56.1	41.5	48.8	46.5	10	47	80	49.9	500	1.2	2.46	50	150	1030	50	9850	54.5	180	55	30	50	46.5	49.23	0	0	27922776	
VCR	11.5	8.5	10	10.1	160	10.2	670	10.3	500	0.4	4	10.4	10	10190	10.4	690	10.5	1710	10.6	1050	10.4	9.9	10.04	0	0	17621900	
VCT	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	539000	
VCW	40.3	29.9	35.1	0	0	30.1	30	35	420	-0.1	-0.28	35	200	300	36.9	30	37	100	0	0	35	35	35	0	0	36409550	
VCX	4.4	3.4	3.9	0	0	4	100	4.4	430	0.5	12.82	4.4	100	120	0	0	0	0	0	0	4.4	4.4	4.4	0	0	12979300	
VDB	11.2	4.8	8	0	0	8	200	11.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
VDM	16.6	12.4	14.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	5000000	
VDN	18.2	13.6	15.9	13.7	200	13.9	10	14	600	0	0	0	0	0	16	1630	16.5	10	0	0	0	0	15.9	0	0	1467015	
VDT	32.2	23.8	28	0	0	0	0	0	0	0	0	0	0	0	24	100	0	0	0	0	0	0	28	0	0	963065	
VEA	46.3	34.3	40.3	40	4000	40.1	720	40.2	280	-0.1	-0.25	40.2	10	24160	40.3	550	40.4	540	40.5	20	41.2	40	40.6	7890	15250	575831216	
VEC	9.6	7.2	8.4	7.7	50	7.8	180	7.9	20	-0.4	-4.76	8	20	320	8	420	8.3	120	8.4	130	8.5	8	8.12	0	0	21451000	
VEF	91.4	67.6	79.5	78	80	78.1	40	78.2	20	-1.4	-1.76	78.1	10	540	79.9	10	80	70	80.9	30	82	78	78.43	0	0	81634484	
VES	0.8	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	4408675	
VET	62.1	45.9	54	53	30	54	50	54.1	30	0	0	0	0	0	57.9	30	58	20	58.8	30	0	0	54	0	0	7831500	
VFC	13.8	10.2	12	0	0	0	0	10.3	70	0	0	0	0	0	13	140	0	0	0	0	0	0	12	0	0	1449931	
VFR	4.1	3.1	3.6	0	0	0	0	3.6	10	0	0	0	0	0	3.9	20	4	60	0	0	0	0	3.6	0	0	7348400	
VGG	44.2	32.8	38.5	38	110	38.2	60	38.3	70	0	0	38.5	10	20	38.8	50	39	200	39.4	210	38.5	38.4	38.45	0	0	12449524	
VGI	34	25.2	29.6	29.4	1650	29.5	2270	29.6	110	0	0	29.6	100	55360	29.7	1580	29.8	720	29.9	900	30.3	29.2	29.73	140	10	1549617890	
VGL	36.6	15.8	26.2	0	0	0	0	15.8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2	0	0	4569325	
VGR	20.8	15.4	18.1	18.5	80	19	200	20	390	1.9	10.5	20	10	240	20.5	10	20.8	120	0	0	20	18.5	19.42	0	0	17239070	
VGT	9.5	7.1	8.3	7.9	3850	8	2950	8.1	1050	-0.2	-2.41	8.1	10	10440	8.2	990	8.3	2420	8.4	4740	8.2	8	8.13	0	0	179803530	
VGV	10	7.4	8.7	8.2	1460	8.3	50	8.5	100	-0.2	-2.3	8.5	100	160	9.2	20	0	0	0	0	10	8	8.49	0	0	17529479	
VHD	4.3	3.3	3.8	3.4	170	3.5	100	3.6	10	0.3	7.89	4.1	10	10	4.1	30	4.2	80	4.3	60	4.1	4.1	4.1	0	0	3424400	
VHF	18.7	8.1	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4	0	0	10535000	
VHG	0.8	0.6	0.7	0	0	0	0	0.6	5340	0	0	0.7	10	880	0.7	46360	0.8	24040	0	0	0.7	0.6	0.61	0	0	71605005	
VHH	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3675000	
VHI	13	5.6	9.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	37681000	
VIB	18.6	13.8	16.2	16.1	10450	16.2	13500	16.3	4240	0.1	0.62	16.3	3440	65460	16.4	18340	16.5	12240	16.6	9990	16.4	16.1	16.29	250	5000	2378737	
VIH	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	700	0	0	0	0	0	0	15	0	0	2633400	
VIM	19.7	14.7	17.2	15.2	10	16.6	50	16.7	100	0.2	1.16	17.4	100	100	17.5	120	17.7	20	18	60	17.4	17.4	17.4	0	0	607400	
VIN	14.8	11	12.9	0	0	11.1	100	12.5	100	0.5	3.88	13.4	100	100	13.5	440	13.8	50	14.4	70	13.4	13.4	13.4	0	0	12466800	
VIR	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4036600	
VIW	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	13.6	100	14	500	14.8	50	0	0	15.5	0	0	28428814	
VKD	19.4	14.4	16.9	0	0	14.4	20	15	70	-1.7	-10.06	15.2	10	10	16.8	50	16.9	40	19.2	50	15.2	15.2	15.2	0	0	5873587	
VKP	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3912870	
VLB	39.3	29.1	34.2	30.1	100	31	200	32	20	0.8	2.34	35	10	10	35	340	38	30	0	0	35	35	35	0	0	23030000	
VLC	31.7	23.5	27.6	27.2	100	27.3	20	27.6	5000	-0.4	-1.45	27.2	20	2540	27.7	120	27.8	10	28	410	28	27.1	27.69	0	960	30115090	
VLF	1.1	0.9	1	0	0	0	0	0	0	0	0	0	0	0	1.1	8000	0	0	0	0	0	0	1	0	0	5803797	
VLG	5.2	4	4.6	4.3	100	4.4	10	4.6	10	0.2	4.35	4.8	10	10	5	200	5.1	650	5.2	150	4.8	4.8	4.8	0	0	6926543	
VLP	3	1.4	2.2	1.4	60	2	500	3	590	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	1732748	
VLW	17.8	13.2	15.5	0	0	0	0	13.2	10	0	0	0	0	0	15	100	15.5	10	0	0	0	0	15.5	0	0	14161000	
VMA	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	306700	
VMG	3.4	2.6	3	0	0	2.6	260	2.7	170	0	0	0	0	0	3	10	3.3	50	0	0	0	0	3	0	0	4637900	
VNA	2.9	2.3	2.6	2.4	5020	2.5	3420	2.6	3250	0	0	2.6	80	6680	2.7	5340	2.8	6240	2.9	15480	2.7	2.5	2.57	0	0	8905710	
VNB	16.1	11.9	14	0	0	0	0	11.9	20	0	0	0	0	0	15	100	16.1	500	0	0	0	0	14	0	0	33275880	
VNH	1.1	0.9	1	0.9	32500	1	12110	1.1	10600	0.1	10	1.1	230	12870	0	0	0	0	0	0	1.1	1.1	1.1	0	0	3886195	
VNI	12.6	9.4	11	0	0	0	0	9.4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	5169782	
VNP	5	3.8	4.4	3.9	200	4	7000	4.1	200	0	0	4.4	120	2670	4.4	430	4.5	1650	4.7	900	4.4	4.4	4.4	0	0	9357967	
VNX	83.9	62.1	73	0	0	0	0	69	70	0	0	0	0	0	75.9	10	80	10	81	10	0	0	73	0	0	599724	
VNY	5.5	4.1	4.8	0	0	0	0	0	0	0	0	0	0	0	5.5	800	0	0	0	0	0	0	4.8	0	0	4042500	
VOC	16.6	12.4	14.5	14.1	1280	14.2	1190	14.3	20	-0.1	-0.69	14.4	100	15410	14.4	9060	14.5	250	14.6	320	14.5	14.1	14.34	0	0	59574600	
VPA	3.2	1.4	2.3	0	0	0	0	0	0	0	0	0	0	0	3.2	100	0	0	0	0	0	0	2.3	0	0	7387326	
VPC	0.7	0.5	0.6	0	0	0.5	200	0.6	320	0	0	0	0	0	0.7	3060	0	0	0	0	0	0	0.6	0	0	2736250	
VPK	3.9	2.9	3.4	3.4	140	3.6	4000	3.7	3020	0.5	14.71	3.9	10	23570	3.8	8000	3.9	5460	0	0	3.9	3.5	3.79	0	0	6909750	
VPR	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	18	500	18.2	10	0	0	0	0	13	0	0	1848950	
VPW	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	5472651	
VQC	19.5	14.5	17	0	0	0	0	0	0	0	0	0	0	0	17	500	17.8	320	18	10	0	0	17	0	0	1626514	
VRG	13.1	9.7	11.4	11	890	11.1	1540	11.2	630	-0.1	-0.88	11.3	30	2680	11.4	2240	11.5	2700	11.6	680	11.4	11	11.25	0	0	12667685	
VSE	7.4	5.6	6.5	0	0	0	0	5.6	50	0	0	0	0	0	6.5	420	7.4	800	0	0	0	0	6.5	0	0	4323752	
VSF	8.3	6.3	7.3	0	0	0	0	6.3	10	0	0	7.3	130	130	7.2	760	7.3	270	7.8	10	7.3	7.3	7.3	0	0	0	
VSG	1.6	1.2	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	5244440	
VSN	31.8	23.6	27.7	29.3	10	29.5	420	29.6	40	3.8	13.72	31.5	160	5520	31.5	20	31.7	100	31.8	390	31.5	27.8	29.35	0	0	36311687	
VSP	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	18375025	
VST	0.6	0.4	0.5	0	0	0	0	0.4	800	-0.1	-20	0.4	30	140	0.6	3500	0	0	0	0	0.4	0.4	0.4	0	0	29821144	
VTA	5.9	4.5	5.2	4.5	160	4.6	120	4.7	80	0	0	5.2	20	20	5.7	200	5.8	230	5.9	10	5.2	5.2	5.2	0	0	3905840	
VTD	30.7	22.7	26.7	26.1	300	26.2	200	26.3	110	-0.4	-1.5	26.3	90	2090	26.4	50	26.5	50	26.6	90	26.7	26.3	26.39	0	0	0	
VTE	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	10.2	410	11.9	10	12	60	0	0	12	0	0	7644000	
VTG	9.4	7	8.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	9135805	
VTI	3.2	2.4	2.8	0	0	0	0	2.5	300	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	1715000	
VTK	29.4	21.8	25.6	25.1	300	25.3	200	25.5	340	-0.1	-0.39	25.5	20	310	25.7	50	25.8	100	25.9	100	25.8	25.5	25.65	0	0	2031682	
VTM	30.5	13.1	21.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8	0	0	1607100	
VTP	155	114.6	134.8	133.3	10	133.5	30	133.6	60	-1	-0.74	133.8	10	3680	133.8	50	134	390	134.5	230	135	133.6	134.21	1030	910	16608009	
VTR	43.8	32.4	38.1	37.5	60	37.6	10	37.7	50	-0.4	-1.05	37.7	10	290	37.9	20	38	250	38.1	210	38	37.7	37.79	0	0	0	
VTX	18.5	13.7	16.1	0	0	0	0	0	0	0	0	0	0	0	16.1	810	18.5	100	0	0	0	0	16.1	0	0	10275727	
VVN	2.1	1.7	1.9	0	0	1.7	90	1.8	200	0.2	10.53	2.1	10	10	0	0	0	0	0	0	2.1	2.1	2.1	0	0	26950000	
VW3	25.8	19.2	22.5	0	0	0	0	0	0	-3.3	-14.67	19.2	10	10	0	0	0	0	0	0	19.2	19.2	19.2	0	0	980000	
VWS	15.8	11.8	13.8	0	0	12	30	12.1	30	0	0	0	0	0	15	170	15.5	30	15.8	150	0	0	13.8	0	0	1759700	
VXP	30.6	13.2	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1764000	
VXT	16.6	7.2	11.9	0	0	0	0	7.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	0	
WSB	42.7	31.7	37.2	36.2	90	36.3	10	36.4	10	0.2	0.54	37.4	10	130	37.4	20	37.5	210	38.5	20	37.4	36.6	36.76	20	0	4348708	
WTC	16.6	12.4	14.5	0	0	0	0	12.4	100	0	0	0	0	0	14.5	100	0	0	0	0	0	0	14.5	0	0	4900000	
WTN	21.7	9.3	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	5182645	
X18	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	3016330	
X26	19.5	14.5	17	17.1	300	17.2	500	17.8	400	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	2450000	
X77	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	657029	
XDH	10.6	4.6	7.6	0	0	0	0	10.6	230	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	10920000	
XHC	25.3	18.7	22	0	0	20	50	22.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	10336785	
XLV	14	6	10	0	0	0	0	0	0	-1	-10	9	70	70	9	160	0	0	0	0	9	9	9	0	0	0	
XMC	10.3	7.7	9	8.1	210	8.5	300	8.6	50	0	0	0	0	0	9.8	10	10	480	10.1	20	0	0	9	0	5	0	
XMD	3.7	1.7	2.7	0	0	0	0	3	500	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	1960000	
XPH	5.9	4.5	5.2	4.7	400	4.8	80	4.9	10	0	0	0	0	0	5.2	290	5.3	100	5.5	30	0	0	5.2	0	0	6356512	
YBC	70	30	50	0	0	0	0	0	0	0	0	0	0	0	50	50	69	10	0	0	0	0	50	0	0	5778200	
YRC	9.9	4.3	7.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	929400	
YTC	101.7	75.3	88.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.5	0	0	1475400	
